Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
422,238,3,0,0.11864406779660971,0.3571588579437511,99,158,19792
423,197,2,0,0.0979612133267031,0.3072115327555748,93,142,19792
424,122,2,0,0.06081754735792631,0.24113226182312644,61,91,19792
425,167,2,0,0.08300198807157069,0.2917212316110607,75,117,19792
426,162,2,0,0.0800395256916996,0.27683115843550493,79,119,19792
427,98,2,0,0.048562933597621365,0.22181568378799218,47,71,19792
428,160,2,0,0.07968127490039843,0.2834506888023535,74,114,19792
429,259,2,0,0.12828132738979706,0.3601667493219869,112,177,19792
430,290,2,0,0.14215686274509803,0.3697582881620135,131,203,19792
431,145,2,0,0.07104360607545321,0.26816248103497475,67,103,19792
432,146,2,0,0.07163886162904826,0.2654556999229437,70,106,19792
433,219,2,0,0.10714285714285703,0.31872214439586544,104,159,19792
434,126,2,0,0.06240713224368516,0.2539447952554096,58,89,19792
435,104,3,0,0.05156172533465546,0.23426427867791158,48,74,19792
436,188,2,0,0.09320773425880023,0.3025002836475003,88,135,19792
437,146,2,0,0.07252856433184296,0.2669789285952956,70,106,19792
438,86,2,0,0.042914171656686685,0.20758144313849272,42,63,19792
439,144,2,0,0.07171314741035865,0.261909460324609,71,107,19792
440,261,2,0,0.13030454318522217,0.3540761037222101,119,184,19792
441,218,3,0,0.11032388663967624,0.33219591040894925,99,153,19792
442,145,2,0,0.07394186639469667,0.27131428926161505,68,104,19792
443,212,2,0,0.10755961440892915,0.32897114012968853,95,148,19792
444,211,3,0,0.107379134860051,0.33646584982436073,90,143,19792
445,86,2,0,0.04403481822836663,0.2077063037635961,43,64,19792
446,115,2,0,0.058643549209587024,0.2414412421029452,55,84,19792
447,206,2,0,0.10494141619969441,0.3227541932293477,94,145,19792
448,179,3,0,0.0915601023017903,0.31232834932684933,78,123,19792
449,146,2,0,0.07388663967611334,0.2673948870564716,71,107,19792
450,162,2,0,0.08116232464929854,0.2786034842873462,79,119,19792
451,232,2,0,0.11670020120724324,0.3423809829026831,103,161,19792
452,161,2,0,0.08189216683621578,0.2851858562236385,75,115,19792
453,203,2,0,0.10268082953970674,0.32143072084251056,91,142,19792
454,270,3,0,0.13493253373313327,0.3684889522713357,118,185,19792
455,192,2,0,0.0958562156764853,0.3077386881671895,89,137,19792
456,85,2,0,0.04224652087475149,0.21085538385790112,39,60,19792
457,229,3,0,0.11387369467926406,0.3418728953519746,100,157,19792
458,227,3,0,0.11265508684863504,0.336040451947773,102,159,19792
459,234,2,0,0.11527093596059121,0.3374348784335291,106,164,19792
460,194,2,0,0.0955194485475137,0.3022650347336806,93,141,19792
461,244,3,0,0.11972522080471035,0.34806925636732927,108,169,19792
462,232,2,0,0.11311555338859082,0.33477855193548983,105,163,19792
463,116,3,0,0.05655777669429544,0.23934799433446868,56,85,19792
464,212,2,0,0.10331384015594532,0.3215769483860294,96,149,19792
465,294,2,0,0.14504193389245174,0.37660985245378537,130,203,19792
466,133,2,0,0.06587419514611194,0.2559874989645946,63,96,19792
467,256,3,0,0.1263573543928926,0.3580830424932108,112,176,19792
468,243,2,0,0.11796116504854358,0.33879442069136745,111,172,19792
469,269,3,0,0.13058252427184489,0.36337505190799496,117,184,19792
470,243,3,0,0.11801845556095186,0.343141545378247,109,170,19792
471,287,2,0,0.13965936739659368,0.3711332690384087,126,198,19792
472,380,3,0,0.18313253012048186,0.42146461268591523,165,260,19792
473,196,2,0,0.09464027040077254,0.30884740302969677,89,138,19792
474,157,2,0,0.07606589147286827,0.27591794097098,73,112,19792
475,308,3,0,0.14929714008725178,0.392717706896385,128,205,19792
476,246,2,0,0.11918604651162815,0.342979045385435,111,172,19792
477,207,3,0,0.1007299270072992,0.3390726406717838,80,132,19792
478,294,3,0,0.14161849710982666,0.3892310379343184,120,193,19792
479,235,2,0,0.11474609374999996,0.33522602308060734,107,166,19792
480,237,2,0,0.11493695441319106,0.3324295913268693,110,169,19792
481,344,3,0,0.16594307766521948,0.41851201603907884,138,224,19792
482,348,2,0,0.16587225929456637,0.3908078605469428,160,247,19792
483,363,3,0,0.17261055634807415,0.4220055239545663,149,240,19792
484,207,2,0,0.09909047391096218,0.31447233666417473,94,146,19792
485,267,2,0,0.12600283152430397,0.3631758744211585,111,178,19792
486,297,3,0,0.1377551020408162,0.3656267762802965,134,208,19792
487,217,3,0,0.1001384402399632,0.31671644537645416,99,153,19792
488,326,4,0,0.14838416021847964,0.3990121931891942,134,215,19792
489,251,3,0,0.11487414187643032,0.34381411515892774,109,172,19792
490,178,2,0,0.08116735066119476,0.27975501827027727,86,130,19792
491,319,4,0,0.14586191129401002,0.3923269370952558,132,212,19792
492,293,2,0,0.13227990970654638,0.3519477270201416,137,210,19792
493,331,3,0,0.15100364963503668,0.3863353979310856,144,227,19792
494,328,3,0,0.1512217611802675,0.3915618635132465,139,221,19792
495,239,3,0,0.10973370064279155,0.33256401882575154,107,167,19792
496,225,2,0,0.10407030527289549,0.3187668434279843,104,160,19792
497,218,3,0,0.10287871637564892,0.32050806562008677,100,154,19792
498,331,3,0,0.1564272211720228,0.3957352971793124,141,224,19792
499,356,2,0,0.16745061147695198,0.39668483997439075,160,249,19792
500,179,2,0,0.08467360454115415,0.28683317886440557,85,130,19792
501,168,3,0,0.07917059377945342,0.29827362792736234,71,113,19792
502,272,2,0,0.1274004683840751,0.3499545241573899,125,193,19792
503,232,2,0,0.11186113789778199,0.3360106297043948,103,161,19792
504,367,2,0,0.17476190476190476,0.4134830849387113,156,248,19792
505,282,2,0,0.13245655237200576,0.35131817578217167,133,203,19792
506,219,2,0,0.10286519492719574,0.3159843510500577,102,157,19792
507,128,2,0,0.06046291922531884,0.24811267405367982,60,92,19792
508,198,3,0,0.09243697478991604,0.3023321147502198,93,142,19792
509,349,2,0,0.1614246068455136,0.39820444534429256,150,237,19792
510,292,3,0,0.1362575828278117,0.36168811707179777,134,207,19792
511,235,3,0,0.1110586011342156,0.34028303386502706,101,160,19792
512,148,2,0,0.0702420503084955,0.25930378016078076,73,110,19792
513,201,2,0,0.09668109668109678,0.3145241754810445,89,139,19792
514,187,2,0,0.08926014319809066,0.29344018297550517,89,136,19792
515,322,3,0,0.15347950428979976,0.38235996318791315,146,226,19792
516,250,2,0,0.12260912211868566,0.3455505196979986,114,176,19792
517,201,2,0,0.09950495049504965,0.31236646870767787,93,143,19792
518,84,2,0,0.041708043694141064,0.20487904217452502,41,62,19792
519,197,2,0,0.09762140733399406,0.3131307379920729,89,138,19792
520,279,3,0,0.1404833836858007,0.37275280397654104,124,194,19792
521,306,3,0,0.15277084373439825,0.38532789066626333,136,212,19792
522,217,3,0,0.10647693817468105,0.33740360132864744,91,145,19792
523,153,3,0,0.07459775719161404,0.2754920592452035,71,109,19792
524,158,2,0,0.0774509803921567,0.2746103799278522,76,115,19792
525,237,2,0,0.11657648794884404,0.3388924848930562,107,166,19792
526,328,3,0,0.16237623762376255,0.40105148700019233,141,223,19792
527,302,2,0,0.14920948616600824,0.38440865292785276,131,206,19792
528,256,3,0,0.12524461839530315,0.3511657236796064,116,180,19792
529,93,2,0,0.04527750730282376,0.2102919268683641,46,69,19792
530,159,2,0,0.07729703451628586,0.272534733009308,77,117,19792
531,159,2,0,0.0778648383937316,0.2787768927847297,74,114,19792
532,287,3,0,0.14179841897233178,0.37881612665332054,123,195,19792
533,225,3,0,0.11335012594458424,0.3371310869521687,101,157,19792
534,264,3,0,0.1320660330165085,0.36701769116412924,114,180,19792
535,199,2,0,0.09875930521091808,0.30661921293248784,95,145,19792
536,339,3,0,0.16577017114914408,0.410719806298563,141,226,19792
537,299,2,0,0.14521612433219988,0.3764059351289859,132,207,19792
538,361,2,0,0.17256214149139584,0.4176321097703595,148,238,19792
539,218,2,0,0.10485810485810484,0.31724643398362873,103,157,19792
540,121,2,0,0.05842588121680354,0.23868649052636054,59,89,19792
541,99,2,0,0.047756874095513734,0.22433091148944095,45,70,19792
542,200,2,0,0.09615384615384609,0.31230129287612274,90,140,19792
543,296,3,0,0.14189837008628972,0.37550802196290495,130,204,19792
544,283,2,0,0.1346336822074213,0.36172064076955085,127,198,19792
545,235,2,0,0.11126893939393943,0.32198151837121214,113,172,19792
546,225,3,0,0.10719390185802757,0.33173531382343563,99,155,19792
547,325,2,0,0.15490943755958067,0.3861295865416571,144,225,19792
548,241,3,0,0.11642512077294702,0.3524008287110431,100,160,19792
549,332,2,0,0.16203025866276222,0.38793193802146736,152,235,19792
550,198,2,0,0.09768130241736557,0.3051540660200502,95,144,19792
551,131,2,0,0.06418422341989234,0.2491080822320515,64,97,19792
552,140,2,0,0.06862745098039215,0.2586342793739084,68,103,19792
553,242,3,0,0.11736178467507304,0.35216006910083997,103,163,19792
554,258,4,0,0.12524271844660212,0.35650302157325076,115,179,19792
555,304,3,0,0.14807598636142225,0.3880430861623303,130,206,19792
556,139,2,0,0.06929212362911256,0.25983727385724065,67,102,19792
557,246,3,0,0.12232720039781209,0.35820691420483275,104,165,19792
558,260,2,0,0.1299350324837581,0.355117509814866,118,183,19792
559,255,3,0,0.12667660208643822,0.3529888475223102,115,179,19792
560,296,3,0,0.1461728395061726,0.3763860022382805,134,208,19792
561,193,2,0,0.09512074913750611,0.30980181949936764,87,135,19792
562,147,2,0,0.07244948250369648,0.2704641401744307,68,105,19792
563,206,2,0,0.1014778325123152,0.31324905613469484,97,148,19792
564,243,3,0,0.12011863568956989,0.34294584901236835,111,172,19792
565,323,3,0,0.15998018821198604,0.41006078932916423,130,211,19792
566,193,2,0,0.09526159921026653,0.306807142827678,89,137,19792
567,153,3,0,0.07533234859675036,0.28028324050631004,69,107,19792
568,352,4,0,0.172127139364303,0.4146363595222327,151,239,19792
569,251,3,0,0.12208171206225686,0.3573064209863028,108,171,19792
570,253,3,0,0.12163461538461506,0.3413371284537263,118,181,19792
571,323,3,0,0.1561895551257256,0.40470788601365404,131,212,19792
572,231,3,0,0.11159420289855063,0.33717741981954996,102,160,19792
573,239,2,0,0.11479346781940444,0.3321361852475188,111,171,19792
574,218,3,0,0.10346464167062171,0.3271830822120197,96,150,19792
575,223,3,0,0.10558712121212133,0.33819964725997675,93,149,19792
576,306,3,0,0.14427157001414428,0.36848292987758063,142,218,19792
577,160,3,0,0.07677543186180423,0.2837543470640231,73,113,19792
578,287,3,0,0.13486842105263114,0.3732301996444124,123,195,19792
579,359,3,0,0.16658932714617158,0.40949412342436803,151,241,19792
580,258,3,0,0.1203358208955225,0.35426430851013013,112,176,19792
581,286,3,0,0.13433536871770754,0.3752067628902489,121,192,19792
582,311,3,0,0.14485328365160705,0.37634544519805074,138,216,19792
583,320,3,0,0.14897579143389214,0.3814075290111329,142,222,19792
584,205,3,0,0.09490740740740744,0.30855036266369634,94,145,19792
585,174,3,0,0.08146067415730344,0.2886014428795268,80,123,19792
586,277,2,0,0.1304757418747056,0.3532921907642426,127,196,19792
587,231,3,0,0.1089622641509434,0.3278987091533494,106,164,19792
588,188,2,0,0.088470588235294,0.3001628006255305,85,132,19792
589,388,3,0,0.18353831598864695,0.4462533376472266,150,247,19792
590,289,3,0,0.13834370512206795,0.3771608682081555,123,195,19792
591,184,2,0,0.08850408850408847,0.30532272620817985,80,126,19792
592,288,3,0,0.13799712505989478,0.3781273101687711,124,196,19792
593,316,3,0,0.15332362930616197,0.39138150455333687,136,215,19792
594,243,3,0,0.11767554479418846,0.3441121894693379,108,169,19792
595,248,3,0,0.12180746561886034,0.3654566989186702,101,163,19792
596,201,2,0,0.09852941176470588,0.31568105861403434,90,140,19792
597,255,3,0,0.12432959531935613,0.35289461785911946,113,177,19792
598,231,2,0,0.11273792093704234,0.32697532239728455,109,167,19792
599,298,3,0,0.14424007744433714,0.3855855940322769,125,199,19792
600,296,2,0,0.1416267942583734,0.37263919005433077,131,205,19792
601,198,2,0,0.09625668449197866,0.3094971889315175,91,140,19792
602,168,2,0,0.08219178082191789,0.29031670456342107,76,118,19792
603,342,4,0,0.1661807580174927,0.4155264338030956,142,227,19792
604,201,2,0,0.09757281553398059,0.30488006230849973,96,146,19792
605,251,4,0,0.12267839687194536,0.36484093890595737,107,170,19792
606,255,2,0,0.12283236994219648,0.34409143199645176,117,181,19792
607,193,4,0,0.09287776708373441,0.3157513076421492,84,132,19792
608,285,3,0,0.13734939759036122,0.36864540125219464,126,197,19792
609,296,3,0,0.14299516908212564,0.3780296849489539,129,203,19792
610,252,2,0,0.12173913043478234,0.34434023544030035,115,178,19792
611,224,2,0,0.10996563573883175,0.3297374212785165,102,158,19792
612,180,2,0,0.08746355685131195,0.29602500236576434,83,128,19792
613,254,3,0,0.122409638554217,0.3533200787062425,112,175,19792
614,303,3,0,0.14666021297192644,0.37121745614006685,140,216,19792
615,146,2,0,0.07087378640776697,0.262291270591849,71,107,19792
616,213,3,0,0.10314769975786944,0.3212662235757851,97,150,19792
617,237,2,0,0.11634756995581752,0.3371450880162908,108,167,19792
618,237,3,0,0.11634756995581737,0.34292285350788737,105,164,19792
619,375,3,0,0.1816860465116278,0.43192280674109096,153,247,19792
620,213,3,0,0.1033478893740902,0.3215457958318616,97,150,19792
621,217,2,0,0.10611246943765294,0.32505726887571385,98,152,19792
622,187,2,0,0.09095330739299612,0.3024568751448535,85,132,19792
623,183,2,0,0.08939912066438685,0.30040699088932593,83,129,19792
624,341,3,0,0.16537342386032955,0.4017233994878608,150,235,19792
625,227,2,0,0.11127450980392152,0.33125608900879033,103,160,19792
626,107,2,0,0.05247670426679756,0.23587162457450772,48,75,19792
627,254,3,0,0.12432697014194782,0.35574269442202877,112,175,19792
628,245,3,0,0.12027491408934726,0.36384532625577043,97,158,19792
629,311,2,0,0.15045960328979185,0.3799214415261451,139,217,19792
630,337,3,0,0.16351285783600186,0.40017967257758696,149,233,19792
631,167,2,0,0.08202357563850689,0.2815384750925346,80,122,19792
632,159,2,0,0.07790298873101424,0.2770763192021859,75,115,19792
633,246,2,0,0.1212419911286347,0.3469893550470321,110,171,19792
634,196,3,0,0.09621993127147764,0.30799823745986676,92,141,19792
635,264,2,0,0.12896922325354201,0.3523084915892281,121,187,19792
636,234,3,0,0.11532774765894534,0.36149297794078433,91,149,19792
637,225,3,0,0.11051080550098231,0.34351490621554565,94,150,19792
638,265,2,0,0.12826718296224646,0.35958625438329356,115,181,19792
639,247,2,0,0.1189215214251325,0.335465041300112,116,178,19792
640,387,3,0,0.18668596237337198,0.42300664292906365,167,264,19792
641,260,3,0,0.12695312499999978,0.3570712076569153,115,180,19792
642,181,2,0,0.08820662768031191,0.2987333901915566,82,127,19792
643,264,3,0,0.1288433382137628,0.37237712863894046,108,174,19792
644,180,2,0,0.08687258687258688,0.2868121245122502,88,133,19792
645,226,3,0,0.10997566909975666,0.33400690538507616,102,158,19792
646,252,3,0,0.1229268292682928,0.37945173711887653,93,156,19792
647,300,3,0,0.1447178002894358,0.3994353277305027,118,193,19792
648,320,3,0,0.15274463007159916,0.40361411586542645,130,210,19792
649,309,3,0,0.14898746383799422,0.3873063518275583,133,210,19792
650,289,4,0,0.13995157384987938,0.3878945822721648,118,190,19792
651,383,3,0,0.1832535885167464,0.43693406977467986,155,251,19792
652,225,2,0,0.10827718960538983,0.3214657334533238,106,162,19792
653,225,2,0,0.10704091341579454,0.32572972628272673,102,158,19792
654,235,2,0,0.11032863849765233,0.3322869853820974,105,164,19792
655,211,2,0,0.10009487666034159,0.31410443354193707,97,150,19792
656,234,3,0,0.11090047393364931,0.3387767644211695,102,160,19792
657,319,3,0,0.1497652582159624,0.3979898307937892,130,210,19792
658,366,4,0,0.1721542803386642,0.4256436141938732,148,239,19792
659,393,3,0,0.1843339587242026,0.4324673865860048,159,257,19792
660,243,3,0,0.11312849162011164,0.33677680994810605,109,170,19792
661,329,3,0,0.15395414131960689,0.3920733131886476,141,223,19792
662,364,3,0,0.17202268431001902,0.4156419984553747,153,244,19792
663,211,2,0,0.10047619047619043,0.3085254575955241,101,154,19792
664,231,2,0,0.11073825503355707,0.33171270043423967,104,162,19792
665,253,3,0,0.12401960784313676,0.35407183695711075,111,174,19792
666,239,2,0,0.11727183513248265,0.3425137598713315,106,166,19792
667,241,2,0,0.1169335274138764,0.3347358180854678,112,172,19792
668,286,2,0,0.13849878934624726,0.3632789320673562,131,202,19792
669,404,3,0,0.19488663772310674,0.44006942588020137,167,268,19792
670,287,2,0,0.13979542133463235,0.3646667375456703,131,203,19792
671,204,3,0,0.10069101678183612,0.3185298269472806,93,144,19792
672,336,3,0,0.1631860126274892,0.40715747661851587,141,225,19792
673,338,3,0,0.16360116166505312,0.4109298540714373,140,224,19792
674,290,4,0,0.138822403063667,0.37888568160824915,125,197,19792
675,246,3,0,0.11647727272727283,0.34505822417611415,108,169,19792
676,254,3,0,0.11947318908748791,0.3522390965852448,110,173,19792
677,196,2,0,0.09219190968955782,0.30053316207413944,92,141,19792
678,184,2,0,0.0872451398767189,0.28890529352291494,89,135,19792
679,356,3,0,0.170416467209191,0.41484183021546667,148,237,19792
680,325,2,0,0.15557683101962663,0.3868266179265643,144,225,19792
681,206,3,0,0.09961315280464218,0.32287389529102295,90,141,19792
682,159,3,0,0.07673745173745174,0.28208948685956026,72,112,19792
683,350,3,0,0.169985429820301,0.4079536619075711,154,241,19792
684,342,3,0,0.1664233576642335,0.4110707582587684,144,229,19792
685,269,3,0,0.13128355295266006,0.36689464668416066,115,182,19792
686,264,3,0,0.12934835864772204,0.3623534411756885,116,182,19792
687,288,2,0,0.14083129584352067,0.37760224752656935,123,195,19792
688,141,2,0,0.06884765625000007,0.25517839623986177,70,105,19792
689,233,3,0,0.11283292978208238,0.35129186235737825,95,153,19792
690,360,3,0,0.170859041290935,0.41258153825062605,152,242,19792
691,276,3,0,0.1321839080459772,0.3685772392633273,118,187,19792
692,171,4,0,0.08166189111747851,0.3021153456747438,73,116,19792
693,186,2,0,0.08844507845934385,0.2873392616535596,92,138,19792
694,300,2,0,0.1409112259276656,0.37529852292167404,130,205,19792
695,304,4,0,0.1440075793462816,0.38219972935349106,134,210,19792
696,256,2,0,0.12373127114548116,0.34791781485433676,116,180,19792
697,299,3,0,0.14292543021032492,0.38767803572254345,125,200,19792
698,252,2,0,0.12132883967260474,0.34383164289003204,115,178,19792
699,112,2,0,0.05408015451472728,0.23046164832771568,55,83,19792
700,258,2,0,0.12362242453282231,0.34901959280299705,116,180,19792
701,302,3,0,0.14710180224062333,0.3808112145823976,134,209,19792
702,248,5,0,0.12003872216844134,0.3683813142502335,101,163,19792
703,193,2,0,0.09442270058708406,0.30876922301628706,87,135,19792
704,224,2,0,0.1094819159335288,0.32157623015382497,107,163,19792
705,290,3,0,0.14328063241106734,0.3853782168790542,122,194,19792
706,292,3,0,0.1438423645320196,0.38323544767824724,125,198,19792
707,286,3,0,0.14012738853503207,0.38215306377989794,119,190,19792
708,290,2,0,0.14236622484045158,0.37395157618884356,128,200,19792
709,152,2,0,0.07521029193468577,0.27301763953632013,72,110,19792
710,130,2,0,0.06435643564356441,0.24745726550213729,65,97,19792
711,210,2,0,0.10411502231036192,0.32131291098134485,96,148,19792
712,186,2,0,0.09323308270676689,0.3059577646826097,85,131,19792
713,248,3,0,0.1241241241241241,0.3644280729295114,103,165,19792
714,178,2,0,0.08860129417620714,0.2911621254304497,86,130,19792
715,317,3,0,0.156003937007874,0.38659642477867195,142,221,19792
716,228,3,0,0.11253701875616974,0.3401826377462503,101,158,19792
717,297,3,0,0.14659427443237902,0.37938319043154306,131,205,19792
718,354,3,0,0.17395577395577397,0.42559441687982696,145,233,19792
719,274,2,0,0.13571074789499768,0.3622521059209843,124,192,19792
720,223,4,0,0.11089010442565887,0.3584596029149298,86,142,19792
721,219,2,0,0.10814814814814828,0.3306745079609179,97,152,19792
722,188,3,0,0.09297725024727989,0.30541887829496844,87,134,19792
723,154,2,0,0.07646474677259182,0.27317968098095247,74,112,19792
724,180,2,0,0.09000000000000001,0.2948617841224388,86,131,19792
725,312,2,0,0.15757575757575748,0.4088685651967453,123,201,19792
726,261,2,0,0.13195146612740113,0.3517142550684936,122,187,19792
727,194,2,0,0.09928352098259983,0.3108706345461594,91,139,19792
728,319,3,0,0.1639260020554987,0.4047961849299331,135,215,19792
729,372,4,0,0.19057377049180316,0.44543734944363256,149,242,19792
730,293,4,0,0.14910941475826983,0.3955653752898778,121,194,19792
731,349,3,0,0.1745,0.43605598540921986,134,221,19792
732,330,3,0,0.16312407315867525,0.40895578580893843,140,222,19792
733,182,2,0,0.08886718749999997,0.2980363776472171,84,129,19792
734,159,2,0,0.07722195240407966,0.27595730501709703,75,115,19792
735,261,3,0,0.1261478975350408,0.3732310947245956,103,168,19792
736,298,3,0,0.14129919393077273,0.37465533826420083,131,205,19792
737,169,2,0,0.08082257293161162,0.2812659226111061,80,122,19792
738,180,2,0,0.08563273073263558,0.28660904492049055,87,132,19792
739,254,3,0,0.12037914691943181,0.35072484495929723,112,175,19792
740,307,3,0,0.1473128598848367,0.381883896776323,134,211,19792
741,307,3,0,0.14816602316602304,0.3878359470438832,131,208,19792
742,323,3,0,0.15725413826679654,0.4010500788889424,137,218,19792
743,257,2,0,0.12641416625676327,0.3497127331178125,117,181,19792
744,165,3,0,0.08225324027916249,0.29240444043312147,74,115,19792
745,160,2,0,0.0796416127426579,0.27806364992022903,77,117,19792
746,272,3,0,0.1351217088922007,0.3698683979469749,119,187,19792
747,174,2,0,0.08868501529051986,0.30006697139557625,79,122,19792
748,185,3,0,0.09541000515729749,0.3042095011013298,88,134,19792
749,174,2,0,0.08978328173374607,0.3017567809801296,79,122,19792
750,259,2,0,0.13275243464889788,0.35706576240234345,118,183,19792
751,317,3,0,0.161652218255992,0.3975410688660074,138,217,19792
752,271,3,0,0.13707637835103698,0.3626350798629405,124,192,19792
753,238,3,0,0.1213047910295613,0.3535566068038728,103,162,19792
754,139,3,0,0.07172342621259041,0.27923344786769255,61,96,19792
755,140,3,0,0.07227671657201852,0.27637827009693755,63,98,19792
756,241,3,0,0.12532501300051987,0.35833807616523145,104,164,19792
757,246,2,0,0.1274611398963732,0.3546656802267253,110,171,19792
758,131,2,0,0.06766528925619851,0.2593331212085758,62,95,19792
759,211,2,0,0.10759816420193768,0.3259967347975576,96,149,19792
760,192,2,0,0.09785932721712533,0.3039859369434951,93,141,19792
761,352,3,0,0.17608804402201095,0.41854950476624114,148,236,19792
762,310,2,0,0.15507753876938474,0.38354933396152247,140,217,19792
763,232,3,0,0.1165829145728641,0.34222879029464204,105,163,19792
764,199,2,0,0.09915296462381673,0.3087850956798072,94,144,19792
765,113,2,0,0.056415376934598124,0.24135922796998885,52,80,19792
766,204,3,0,0.10129096325719969,0.3285826216382848,89,140,19792
767,308,3,0,0.1506112469437654,0.38919590443128527,133,210,19792
768,215,2,0,0.10638297872340433,0.3240581627712034,98,152,19792
769,155,2,0,0.07646768623581639,0.27672773123179956,72,111,19792
770,190,2,0,0.09382716049382717,0.3113251349906766,84,131,19792
771,284,3,0,0.1404549950544016,0.38018119941183304,122,193,19792
772,364,2,0,0.1797530864197531,0.4197271585448851,154,245,19792
773,245,2,0,0.12219451371571086,0.33955937761747845,115,176,19792
774,209,3,0,0.10523665659617332,0.32603683769198766,94,146,19792
775,155,2,0,0.07844129554655874,0.2763611645309501,74,113,19792
776,205,3,0,0.10306686777274997,0.340043265760147,81,132,19792
777,255,2,0,0.12794781736076324,0.3444724930679157,121,185,19792
778,309,3,0,0.155981827359919,0.3936372832706518,133,210,19792
779,173,2,0,0.08719758064516124,0.29443897655879037,80,123,19792
780,214,2,0,0.1081354219302679,0.334152278234042,93,146,19792
781,168,3,0,0.08472012102874432,0.2994841003641493,74,116,19792
782,311,2,0,0.15628140703517573,0.3899159275718134,136,214,19792
783,275,3,0,0.14002036659877834,0.3806945948149414,115,184,19792
784,182,2,0,0.09262086513994908,0.3003248432595687,86,131,19792
785,192,2,0,0.09815950920245402,0.31105247806281366,89,137,19792
786,248,2,0,0.1269841269841267,0.3553657320830207,110,172,19792
787,260,2,0,0.13144590495449943,0.35118418410330443,122,187,19792
788,237,3,0,0.11969696969696969,0.3457909901720883,106,165,19792
789,224,3,0,0.1129601613716593,0.33520098332097514,102,158,19792
790,211,2,0,0.10726995424504333,0.32555300760409084,96,149,19792
791,258,3,0,0.13023725391216573,0.37091123695886297,108,172,19792
792,200,3,0,0.10136847440446026,0.3198363434188744,91,141,19792
793,231,3,0,0.1173780487804877,0.3492206958698858,99,157,19792
794,234,2,0,0.12024665981500533,0.34377481240913327,106,164,19792
795,201,2,0,0.10291858678955451,0.3155087649591285,94,144,19792
796,261,2,0,0.13248730964467023,0.36367628869257834,114,179,19792
797,306,2,0,0.15292353823088461,0.37630134021907813,142,218,19792
798,240,2,0,0.12096774193548385,0.3427571618209723,110,170,19792
799,201,2,0,0.10177215189873422,0.3155412177761903,93,143,19792
800,197,2,0,0.1005102040816326,0.3236465041062125,85,134,19792
801,276,3,0,0.13981762917933135,0.3816696681738098,116,185,19792
802,283,2,0,0.1427850655903127,0.3723073114965799,126,197,19792
803,212,3,0,0.10563029397110123,0.3293596143614861,94,147,19792
804,248,3,0,0.12369077306733178,0.3555411721439195,108,170,19792
805,255,5,0,0.1272455089820359,0.36204913787693827,114,178,19792
806,316,3,0,0.15784215784215816,0.4024673267314951,133,212,19792
807,273,3,0,0.1357533565390351,0.3554405392575292,130,198,19792
808,275,2,0,0.1383299798792759,0.35680123888948934,130,199,19792
809,227,2,0,0.11493670886075957,0.33148629637620236,106,163,19792
810,199,2,0,0.10055583628095015,0.30910466990417407,95,145,19792
811,202,3,0,0.10259014728288458,0.3383340268792636,82,132,19792
812,253,2,0,0.12816616008105397,0.35208017095726113,115,178,19792
813,275,3,0,0.1413881748071979,0.37413703993902003,121,190,19792
814,303,3,0,0.1559444158517757,0.39156190051453993,132,208,19792
815,284,3,0,0.14401622718052756,0.369498811404023,131,202,19792
816,341,3,0,0.17213528520948998,0.4096696548844116,147,232,19792
817,300,2,0,0.14932802389248362,0.3768722140900221,136,211,19792
818,280,2,0,0.14028056112224443,0.3764505398658623,120,190,19792
819,251,2,0,0.1255627813906953,0.3462105322894373,116,179,19792
820,256,2,0,0.12800000000000006,0.3430376618080141,123,187,19792
821,219,2,0,0.10933599600599113,0.3337907909832128,96,151,19792
822,218,2,0,0.10851169736187166,0.32823963798993705,99,153,19792
823,206,2,0,0.10223325062034742,0.3189947828502915,94,145,19792
824,247,2,0,0.12197530864197544,0.34640452685838324,111,173,19792
825,323,3,0,0.1597428288822947,0.3937934279097713,142,223,19792
826,330,3,0,0.16377171215880892,0.404760239565431,140,222,19792
827,302,3,0,0.15100000000000005,0.38506250994907804,133,208,19792
828,296,3,0,0.15025380710659908,0.39132600891020786,127,201,19792
829,275,3,0,0.13924050632911397,0.36757430774198957,124,193,19792
830,255,2,0,0.1293103448275864,0.3504189433440649,118,182,19792
831,252,2,0,0.12830957230142534,0.3566313694317733,112,175,19792
832,261,3,0,0.1325545962417473,0.3623568194810792,116,181,19792
833,203,2,0,0.10346585117227317,0.32410897133425925,90,141,19792
834,142,2,0,0.07230142566191455,0.2724702543561756,65,100,19792
835,277,3,0,0.14082358922216548,0.3719514031153541,123,192,19792
836,310,3,0,0.15704154002026346,0.39208923715192606,136,213,19792
837,292,3,0,0.14792299898682867,0.39046315065598186,125,198,19792
838,231,3,0,0.11821903787103397,0.34144612960512544,105,163,19792
839,249,3,0,0.12626774847870195,0.3558308465964552,110,172,19792
840,201,2,0,0.10291858678955448,0.31388085415026495,95,145,19792
841,227,2,0,0.11701030927835061,0.33099990713265004,108,165,19792
842,246,3,0,0.1275272161741835,0.35765800038470574,109,170,19792
843,207,3,0,0.10642673521850901,0.31669076078721986,100,152,19792
844,162,3,0,0.08380755302638379,0.29172789337523075,75,115,19792
