0,1407,1966,64,88,1546,1775,11,935
1,1972,1569,1383,885,1739,1427
0,1419,246,88,1034,1268,1699
0,269,1951,546,1723,1865,992,652
0,53,1310,320,1766,287
0,1699,1268,1034,88,1843,1258,861,1597,901
0,1855,95,1230,736,1685,786,1528,1740,1123
0,1577,381,133,997,1865,292,1310,719,1053
0,865,383,1723,88,1588,1402
0,951,1886,1034,1213,126,1464,86,1460
0,1475,1860,144,1685,775,1609,1092
0,1105,1588,88,246,127
0,72,1257,270,1685,736,1230,902,207,1746,1651,768
0,317,1575,110,1343
0,1067,1546,88,68,1073,830,914
0,648,88,1546,236
0,331,963,1055,1108,246,1690,380,971,1049
0,863,1163,1759,1560,88,1373,710
0,956,141,1399,246,1723,1750
0,1142,1546,88,1560,1875,618
0,1800,322,640,1383,874
0,286,959,456,1740,1528,869,1897
0,921,1546,640,1767,1117,700,704,1531
0,1553,64,88,1309,953,534,1443,1216,589,233
0,338,159,847,885,1739,1427
0,815,1551,88,1588,1851,1911
0,1668,1383,88,1310,542,757
0,714,1647,246,1690,866,1824,248,528
0,841,1760,991,997,1865,130,88,461,1033,1291,373
0,1070,1657,235,1546,1449,1505
0,972,9,1463,1686,1108,1588,1817
0,1347,1973,1690,1373,1740,274,341,1520
0,1672,732,151,1823,1108,1709,1366,1390,1942
0,26,246,88,1546,1318
0,175,1369,88,68,885,1634
0,444,741,1740,1528,1519,1640,822
0,1662,775,1658,246,1690,380,623
0,1897,869,1528,1740,525,711,514,25,1312
0,392,1588,1108,1865,997,1819
0,574,1310,88,1373,1702
0,1299,313,202,1323,1767,1051,1420
0,1299,313,202,88,1310,292,165,173
0,400,290,635,747,88,367,235,1657,1877,1002
0,1156,1310,88,202,1363
0,14,1638,646,1690,246,127
0,1124,1249,1259,1108,1709,47,621,1442,1764,691
0,557,88,1723,1739,1717,1752
0,475,517,924,885,847,1575,317
0,1902,1178,635,747,88,130,1865,997,1819
0,1149,1723,88,1000,152
0,349,866,1865,1723,1152,1393
0,1123,1740,1528,869,1303
0,1867,1982,953,1309,88,1373,1740,1714,1139
0,1524,479,1206,68,88,1309,953,534,398
0,1608,1919,1914,1310,612
0,575,818,1546,1983
0,1970,1960,542,1310,640,345,1358
0,273,994,246,692,433,1119
0,458,378,992,1865,292,1046,1592,419
0,1602,1829,142,1310,88,1108,1144
0,858,41,350,1865,1498,241
0,26,246,88,564
0,223,812,885,1108,1823,151,164
0,1681,1674,550,358,1208,246,88,747,635,929
0,1049,971,380,1546,1310,719,1053
0,1296,1865,1953,1843,621,970,79,71
0,1893,23,1973,1690,380,971,1049
0,845,870,1455,1588,88,747,635,929
0,495,456,821,1108,1559,1757
0,1869,301,514,1657,1079,1256,640,1948,1535
0,177,1837,1736,202,88,747,917,970,975,1737
0,169,1310,88,1723,1750
0,1840,643,988,88,1588,658,791
0,219,1772,885,1383,1569,1886,1618,633
0,1036,1689,1739,1498,906,911,970,975,1737
0,882,1843,88,692,183,1806
0,20,88,640,144,1004,1934
0,960,1048,88,1723,318
0,1504,1546,88,1108,182,89,1663,1944
0,254,866,1235,88,1564,1359
0,1602,1829,142,1310,525,263
0,1297,682,1164,220,408,1922,246,88,202,118,1356,1441
0,823,1999,805,354,202,118,1356,1441
0,694,1865,1108,246,12,809,827,583
1,1553,64,1685,144,738
0,1653,252,649,1766,261,1843,882
0,713,1552,1546,88,1723,1865,1488
0,921,1546,380,623
0,1302,1570,1977,1939,243,380,1690,246,1383,1768,756,1762,1610
0,1819,997,1865,325,1709,1366,1390,1614
0,1053,719,1310,640,144,1860,1646,890,375,1158
0,843,1546,1525,455,1788
0,985,1135,673,1595,1522,88,1564,168,836
0,609,1321,257,1051,1723,1892,958,380,971,1049
0,1272,1597,861,1258,1843,88,1108,347,1199
0,868,1723,966,1842,800,1900,1744
0,1470,1977,1939,243,380,1546,88,202,313,1299
0,785,345,640,88,1034,1065,1430
0,1425,1519,1551,88,1569,1283
0,1698,1740,1373,88,1546,1355,1910,9,972
0,1778,701,628,1723,1973,196,755,1494
1,388,38,1369,640,1433,229,927,412,1064,1266
0,1379,1342,9,1910,1355,1546,1310,1208,294
0,1354,798,88,130,1865,66
0,447,620,271,944,88,1034,875,527
0,1650,1004,144,1685,240,427,1853
0,1607,1604,38,1723,433,1119
0,683,1176,831,1891,1886,1569,1383,1771,1146
0,783,1383,246,655
0,1648,792,88,1108,401,547,1777,1166
0,174,1345,1108,88,1059,1005
0,51,996,1493,202,88,1034,1886,1891,831,1176,683
0,366,997,1865,584,1640,1886,951
0,309,1367,511,1004,144,640,1583,509,586,883
0,14,1638,1346,1865,325,1709,47,393
0,961,569,911,906,1498,1383,267
0,1643,1277,216,1310,525,446,406,653
0,33,1579,525,1310,640,144,738
0,1245,1830,1076,1877,1657,235,1546,795,1758
0,1928,246,88,41,858
0,1438,292,1310,169
0,1501,479,1206,68,88,1723,283,592
0,219,1772,885,1257,433,1334,872
1,694,1865,776,193,1443,1216,589,233
0,855,881,720,640,539
0,573,1373,88,1369,38,1604,1607
0,784,288,1101,1865,905,511,1566,977,203,630
0,1358,345,640,1310,229,927,412,1064,1266
0,1329,1843,446,38,388
0,92,634,1985,606,486,453,1120
1,1425,1519,1843,261,480
0,1275,1621,647,1498,1865,997,1819
0,1711,707,463,1449,1546,88,1048,960
0,1897,869,1797,187,1108,182,89,1663,1944
0,715,391,1108,1865,992,652
0,1930,1929,1102,1546,88,1048,151,164
0,1407,1966,64,88,1448,807,1721,1087,1023,771,1509
0,1179,682,1164,220,1330,144,1685,786,794,1721,534,398
0,787,1546,236
0,431,88,640,634,1468,1143
0,374,1148,720,640,1369,1593,1789
0,1060,1468,634,640,88,246,1647,714
0,173,165,292,1472,1551,1448,807,1721,333
0,787,1546,88,1108,1823,1061
0,1036,1689,1739,1498,647,1621,345,1856
0,947,1546,88,1723,628,1949,1465
0,1156,1310,968,885,847,159,338
0,573,1373,88,1843,621,1442,1764,691
0,1549,637,206,481,193,1443,42,1423,1307,1372
0,1158,375,890,685,1936,1034,88,1546,1102,1929,1930
0,1496,246,88,1546,843
0,1988,1563,1274,1310,640,539
0,1357,1986,640,88,798,1354
0,524,1447,196,1309,1821,606,486,453,1989
0,1648,792,88,1383,783
1,1194,38,1604,1498,1814
0,1791,1368,372,640,88,64,1785,1305
0,1111,1991,461,88,1723,1739,1311,1738
0,1810,1586,1886,957,1380,90
1,573,1373,88,1108,1686,952,6
0,1182,753,1952,246,88,1551,1515
0,1372,1307,1423,42,1443,553,446,1848,1546,833,898
0,1940,1865,1108,246,1922,408,220,132
0,1524,479,1206,68,88,640,720,881,855
0,1146,1771,1383,88,1588,392
0,679,1723,628,1949,1465
0,612,1310,88,246,1647,1850,1996
0,826,1062,1803,38,1369,1228
0,6,952,1686,1108,1812,1848,1188,777
1,858,41,88,587,876
0,780,724,235,829,1108,1865,997,1819
0,1364,793,1068,144,1685,775,1469,1184
0,1577,381,133,997,1865,1108,587,876
0,1364,793,1068,144,640,1108,885,1772,219
0,465,256,1777,547,401,1108,88,68,1206,479,1501
0,349,866,1865,292,1310,1802
1,35,1796,88,461,1033,1976
1,1778,701,628,1723,966,948,1908,1247,117
0,154,168,1564,88,246,1208,1766,287
0,713,1552,1546,88,1723,383,865
0,1933,1551,88,1525,455,1788
0,1,925,534,953,1309,88,1310,1914,1919,1608
0,879,1443,553,446,1843,1258,861,23,476
0,1119,433,1723,1537,217,141,973,131,1211
0,411,1876,1546,88,746
0,1832,1863,1755,1843,640,144,1068,46,389,1623,1639
0,914,830,1073,68,88,1383,1768,756,1762,1610
0,921,1546,88,1382,1824,248,528
0,918,1383,1522,1857
1,1724,1635,477,1575,60,246,1208,1766,1241,1994
1,1483,820,1601,1628,611,1323,968,885,1739,1717,1752
0,1348,1369,88,1546,1300,1288,1461,668
0,537,832,1034,88,202,1493,996,51
0,291,1909,833,1546,88,1588,1730
0,1312,25,514,1657,235,1373,88,1932
0,331,963,1055,1108,88,1310,501
0,1252,380,1546,88,1796,35
0,1944,1663,89,182,1108,1865,776,193,1443,1216,989
1,787,1546,640,1948,1535
0,1430,1065,1034,88,640,345,1358
0,791,658,1588,1108,1709,299,510
0,669,456,1740,1373,923
0,247,742,1000,88,692,183,486,453,1906,816,1387
1,1403,1861,41,88,1108,1259,1249,1075
0,1679,106,1539,1542,1797,1865,1108,645,915
0,116,1405,246,1973,1347
0,562,828,796,1169,1310,1546,380,971,1049
0,887,1525,88,130,1370
0,293,1464,86,1460
0,1470,1977,1939,243,380,1690,246,1238,1890
0,1036,1689,1739,1723,1892,958,380,1068,46,389,1623,1639
1,39,276,1218,1561,88,68,885,402,75
0,726,979,1565,1824,1375,1450,1766,1241,1994
0,980,888,1543,1723,1050
0,1438,292,1310,1208,161
0,198,380,1546,1310,53
0,1115,16,1254,1048,1310,76,1640,5
1,648,88,1310,1274,1963
0,1436,57,1274,1310,1546,380,631,1192
1,1724,1635,477,1575,847,885,1197,606,1268,1699
0,1125,1136,1202,1409,88,692,183,486,453,1906,816,1387
0,1103,861,1258,1843,88,1546,833,851
0,273,994,246,181
0,1514,1383,88,1796,35
0,1421,1135,673,1595,1522,1383,353,1593,1789
0,815,1551,1310,292,595,407
0,1154,1865,1723,38,352
0,1632,1197,885,68,88,1684
0,410,30,1948,640,88,1723,1739,1689,1617
0,117,1247,1908,1395,88,1310,320,1766,582
0,1667,1454,1034,88,1564,1190
0,1495,221,1850,1647,246,88,1564,168,836
0,1744,1900,800,1108,1823,1400,1721,534,1693,889,508
0,904,360,29,775,187,354,805,1999,823
0,501,1310,1914,1797,869,1260,603,1467
0,1278,1335,1046,755,196,1309,1763
0,1005,1059,88,1369,1593,1706
0,1800,322,640,1108,271,620,743,526
0,527,875,1034,1323,1979,553,1443,1216,989
0,1080,95,1230,736,1685,240,57,1436
0,1195,1644,829,1108,1865,905,511,1367,309
0,1363,202,1736,959,456,878
0,1868,41,88,640,144,738
0,865,383,1723,88,1560,1759,1163,863
0,1372,1307,1423,42,1443,553,446,1843,1310,1208,358,550,129
0,574,1310,292,1865,905,511,272
0,654,1664,695,1215,1066,1319,1636,1051,1767,1117,1566,511,272
0,1955,614,1797,1525,88,557
0,407,595,292,1310,1546,380,1068,793,1364
0,444,741,1740,1373,88,1546,561
0,843,1546,88,1034,1936,685,890,375,1158
0,531,1740,1373,88,1522,1857
1,1182,753,1952,246,1108,1865,965,1982,78,1818
0,1303,869,1797,1865,1533
1,746,88,1309,953,534,1693,889,1748
0,1067,1546,380,1252
0,71,79,970,1622,226,1238,739,507
0,1549,637,206,481,193,776,1865,866,355
0,1376,621,1843,88,246,1496
0,1133,1886,1569,246,499,230,748
0,161,1208,1310,292,1046,860,218,389,1424,551,552
0,1357,1986,1240,283,1723,1707,1562
0,565,584,1640,1383,1514
0,1444,308,139,1630,1373,88,1588,596,1782
2,694,1865,1108,246,1462
0,1603,1254,1048,1310,795,686,1077,289
0,537,832,1034,88,1546,1504
0,295,640,88,1525,455,1788
0,633,1618,1886,1034,88,1238,523
0,1927,178,1200,1225,1310,1546,1848,1188,99
0,791,658,1588,88,1569,1886,1891,586,883
0,1327,1493,202,1323,1155,1973,23,476
1,1194,38,1369,1593,1789
0,770,1410,927,229,1310,292,595,407
1,1312,25,514,1657,235,829,1108,1588,1956
0,1094,380,1546,640,345,1358
0,674,264,1341,1209,327,1035,1400,1823,151,1373,235,1188,99
0,773,1471,320,1310,1546,833,1909,291
0,1370,130,88,1588,1402
1,127,246,1723,1739,1689,1036
0,1465,1949,628,1723,88,1546,74,362
0,1703,441,986,1246,1865,1723,1707,1562
0,1350,975,970,621,1843,640,1583,509,586,883
0,887,1525,88,1309,113,520
0,1935,1447,1825,1310,283,1236
1,1645,1953,1843,88,988,1185,82
0,653,406,1907,1268,606,486,453,1989
0,1418,27,270,1208,1310,1652
0,898,833,1546,88,1560,1961,137
0,1092,1609,775,1685,1161,1310,1169,368
0,758,635,747,88,988,948,543
0,989,1216,1443,553,659,1865,1723,1543,888,160
0,1146,1771,1690,380,1546,833,851
0,1844,1422,1821,38,1848,1188,777
0,1788,455,109,283,1310,22,491,1265
0,1890,1238,88,1323,1287
0,154,168,1564,88,1235,866,349
1,1430,1065,1034,88,557
2,1376,621,1843,1310,1057,1620,809,237
0,528,248,1824,1382,88,1108,1559,1757
0,543,948,1874,446,1843,621,1442,1764,691
0,317,1575,60,246,88,202,1736,1837,1072
0,1003,370,1108,829,1644,1468,1060
