1,205,1886,635,246,367,144,1754,542,639
1,388,1262,1542,261,151,1383,885,1723,246,399
1,1531,1823,1259,1954,246,283,506,1690,406,839,214,1829,654
1,1938,158,88,682,436,1214,1865,1385
2,536,1588,877,1034,1345,1197,446,1172
1,1527,394,159,1960,1383,885,1723,1546,380,1489
1,1483,925,1858,1766,1395,130,88,637,692,6
1,1360,43,1310,1108,1269
1,915,38,525,88,1685,1892,869,1477
1,331,1595,1821,1310,1034,877,1588,1663,1823,1438
1,1590,1754,144,1723,885,1383,793,1968,1945,1281
1,166,1171,1108,885,1723,246,986,940
1,591,79,1767,621,1865,634,1973,1036
1,312,1147,1865,634,1973,246,1982,1888
1,289,1579,635,481,1057,1108,319,1416,1405,1602
1,1625,270,1292,1843,640,68,429,1885,192,432
1,161,511,640,246,271,964,433,621,1767,1627
2,772,1824,1373,1274,450,246,986,1679
1,898,1310,1108,38,891
1,947,821,204,1380,151,1383,885,1108,514,1850,677,1474,126,1260,1231,336
1,727,1850,514,1108,1117,1690,794,1918
1,1504,1908,1705,640,246,1860,1961,202,463,1636,1447,170
1,398,847,1721,1208,1723,1310,1034,187,1350
1,1998,1860,246,367,1404
2,785,1546,1723,292,58,1843,1702
1,1625,270,1600,1546,1723,144,1868
1,15,1310,1723,1546,1600,270,1625
1,273,235,1876,534,271,246,283,1133
1,1107,1390,885,1108,514,1850,677,1474,126,1260,1231,336
1,251,1865,634,367,246,1519,869,1415,444
1,748,1843,640,218,1443,1564,1543,1148,1329
1,1041,1537,141,551,1739,640,88,1685,1223
1,1430,1740,1108,1310,1399,809,1630,1046,1525,942,302,1584,1925
1,1868,144,1723,885,1383,1842,861,649,1184
1,1179,988,0,88,640,246,367,144,1868
1,1142,1546,1723,1208,1721,1739,551,141,1125
3,1504,1908,1705,640,246,1723,1310,1423,955
1,1430,1740,1108,38,1048,1546,1952,1570,726
1,410,1647,1310,1723,139,1640,759,1379
1,1641,1382,1214,1865,1213,1723,246,384
1,342,1519,246,1973,1345,1197,446,1172
1,1957,481,635,115,88,670,680,1812,762,660
2,1924,498,1808,111,1551,1310,1291,1865,1575,606,1953,486,1053
1,1944,354,1772,1886,1588,1663,1823,1438
2,518,596,231,68,640,246,1860,1961,258
1,597,1254,1854,2,380,1546,1723,1213,146
1,1204,202,256,1304,1044
1,91,1797,1651,1498,88,525,38,339
1,273,235,1876,534,271,246,407
1,1778,1865,634,367,246,1766,122
1,175,144,1723,1546,620,88,1164,1480,172
1,1502,1723,1546,380,1373,971
1,484,1525,1046,1630,809,1399,1310,1551,1498,315,698
1,392,621,1865,1213,1383,1304,256,202,1717,1889,1067
1,538,1188,1257,663,139,1723,1732,1586,1923,1659,1289,1936,688,1450
1,559,1454,246,1723,885,1108,603,1000,1785,919,337
2,597,1254,1854,2,380,1546,1723,246,640,828,1616,14
1,1192,235,16,1528,1310,1108,319,1416,1405,1602
1,337,919,1785,963,1170,1076,513,1051,1884,1255,1823,1531
1,580,196,641,975,1323,1813,1310,1551,111,1808,498,1924
1,1236,1208,1723,1310,1399,809,1630,1046,1525,942,302,1584,1925
1,1271,1903,446,1197,793,1383,1213,1865,1778
1,1487,283,246,635,1886,1169,131,1914,1427
1,1158,1108,1057,110,775,1521
1,837,1339,682,88,1685,1892,869,1689,366
2,1691,533,1400,83,634,1865,739,229,829,1238,1948,1331
1,1440,1411,44,740,1922,1824,1373,1891,292,1310,512
1,1012,1519,246,1723,1310,1551,28
1,1343,1546,1861,755,1398
1,1370,584,1985,736,885,1383,151,1499
1,448,813,97,1034,1310,1108,1057,1486,1257,1188,118,365,1439
1,938,1096,1151,1764,1274,450,246,1454,870,460,645,109
1,1385,1865,634,367,246,407
1,1944,354,240,830,30,88,165,1428
1,580,196,628,1132,640,246,1723,1546,872
1,1223,1685,88,620,1546,380,1373,1364
1,652,235,1028,1395,130,88,29,455,197,871
1,392,621,1865,1213,1723,897,786,864
1,980,1208,1723,1310,41,1928
1,843,911,1578,1238,586,1968,793,1383,1522,277,994
2,699,1771,1635,1690,1117,95,1310,1551,1498,1037,1166
1,945,1099,1623,110,1551,1310,1399,966,1739,368
1,731,1544,634,673,544
1,219,1484,1274,450,246,1723,885,1971,1522,277,994
1,1032,138,704,1108,885,1383,206
2,1957,481,635,246,640,1569,1055,695
1,904,821,204,1380,151,1383,1213,1865,1115
1,994,277,1522,1901,1876,235,1028,1395,1564,1927
1,1237,640,246,1860,1961,629
1,1272,720,816,809,1399,1310,1291,1865,36,423
1,1757,276,1108,38,525,640,1033,1839,741,86,1413
1,232,952,796,1984,283,246,1723,1310,898
1,1384,1948,1238,586,1968,793,1383,885,1723,1208,1721,681,1526
1,1916,1434,1208,1723,1546,380,568,553,632
1,1199,1579,635,246,1723,1732,659,383,547,1538,371
1,797,493,827,569,88,682,436,1214,1865,1778
1,1125,141,551,1739,640,88,682,1339,837
1,1061,1101,1309,1108,885,1723,1732,1378
1,267,1218,1622,489,354,1772,1886,807,88,1493,23,1497,169
1,733,1225,1569,640,246,1954,1797,298,116
1,1719,1797,1954,246,1723,885,1108,603,1000,1303
1,444,1415,869,1519,246,384
1,583,57,595,88,525,38,1108,603,1000,1785,919,337
1,70,1646,1551,1310,1723,885,1390,1107
1,1828,24,1865,1291,1310,1551,110,775,1508
1,1702,1843,58,292,1723,1213,1865,1147,1676
1,780,88,640,1033,1839,741,1899,245
1,1660,1034,97,813,202,463,1636,1447,452
1,985,408,1865,1575,606,1953,486,1542,1262,388
1,1049,1836,928,734,1640,966,1739,640,88,670,680,1812,762,660
1,462,320,681,1721,1208,1419
2,788,1014,1229,1310,1723,1546,1343
1,352,84,453,534,1705,640,88,435
1,1496,1310,1551,1498,88,569,827,493,797
1,1190,88,640,1132,628,196,1637,1188,118,365,1195
1,1333,64,1830,88,30,830,240,316
1,1625,270,1292,1843,640,88,1140,1652
1,419,1507,22,516,1020,640,88,1190
1,1650,64,113,860,1876,235,1991,87,1626
1,15,1310,1723,246,599,260,969
1,1210,621,1865,1213,1723,246,407
2,1377,534,271,246,1723,1546,203,858
1,1714,144,1723,972
1,1381,693,1383,1529,1813,1310,1815,638
4,826,1775,1843,58,292,1310,1722,1362
5,826,1775,1843,640,246,613
1,1245,1636,463,202,256,1304,1383,1444
2,1938,158,88,640,1843,114,669
1,1186,1891,1373,380,1546,872
1,1532,853,1335,1108,38,525,640,1739,551,141,1537,738
1,787,1593,1546,1723,885,1383,151,1499
1,242,186,1551,1310,1108,38,915
1,871,197,455,29,88,525,38,1108,1740,1792,746
1,69,1274,450,246,640,88,1685,1369,1176,60,1114
1,100,230,525,38,1048,1546,203,324
2,629,1961,1860,246,450,1274,1373,971
1,1810,1621,1369,1685,88,1203
1,1331,1948,1238,1353,142,344,988,1733,1155,1825,1373,1824,696,857
2,592,1966,1909,1040,553,533,1400,83,634,1865,1933
1,412,885,1108,507
1,127,34,380,1546,1723,1310,1034,1726,1297
1,1665,927,1366,1310,1723,139,1640,734,928,1836,1049
1,1419,1208,992,640,828,1616,14
1,836,1621,1369,1685,88,620,1546,380,2,1854,1254,597
1,1716,833,389,235,16,1528,1310,1291,1865,926
1,1572,64,1830,88,640,246,986,940
1,783,1879,1865,634,367,246,1549
1,219,1484,1274,1373,380,1035,1323,747,968,225
1,364,779,1155,230,525,38,1108,56
1,132,1051,1546,1816,1551,1498,171,178,1313,728
1,1428,165,88,1685,1369,1176,60,200,818,301,59
1,528,1575,1865,1291,1310,1108,514,1850,677,1474,126,1260,1231,336
1,149,548,1034,1310,1723,1213,581,433,1980
1,116,298,1797,1954,246,1723,885,1108,876
1,1719,1797,1651,1498,88,1561,1788
1,932,611,1399,1310,1551,1646,70
1,149,548,1034,877,1588,1663,1823,1438
1,1350,187,1034,1310,1108,1057,481,1727
1,1444,1383,885,984,1127,504,1054
1,859,1575,1865,1213,1723,246,1954,1797,643,1657,456,1355,1553
1,1980,433,1307,1740,1108,1057,110,1623,1099,945
1,1308,1229,1310,1551,1498,88,1137
4,672,755,1821,1310,1551,1498,171,178,1313,728
1,1190,88,620,1546,1861,755,1398
1,1457,1300,968,692,637,88,1164,1480,172
1,1679,986,246,450,1274,69
1,1512,1990,246,1723,1546,785
1,1348,970,1843,640,246,1454,1400,533,1691
1,1285,970,1843,58,292,1723,885,736,1206,700,886,1718
5,672,755,1821,1310,1551,1498,171,178,1313,728
4,536,1588,1323,1569,974,627,1983
1,1703,391,171,1498,88,807,1886,1588,1277,1801
1,1049,1836,928,734,1640,139,1723,246,450,1274,69
1,1459,1811,1007,194,775,110,1551,1498,88,1140,1389,228
1,874,546,1169,24,1865,1291,1310,541
1,1184,649,533,1400,1454,246,1723,1732,659,383,547,1538,1294,1970
1,1032,138,704,1108,1057,481,1957
3,1629,1390,885,1723,1310,1821,755,866,295
1,1814,1558,88,640,1569,1323,757
1,1227,485,144,1723,1310,1399,809,453,868
2,932,611,1399,966,1739,640,218,1443,117
1,683,1674,1766,246,640,1569,1225,733
1,336,1231,1260,126,227,1638,456,1657,643,1797,1954,246,1860,1961,629
1,752,970,1843,640,246,367,634,673,544
1,1348,970,1843,58,292,1723,1213,1865,739,229,653
4,1103,566,130,88,682,436,1214,1865,739,229,653
1,1788,1561,88,620,1546,203,324
4,597,1254,1854,2,380,1546,1723,1213,1865,71
1,1752,213,1330,1108,1310,1442,1068,64,1131
1,1499,151,1383,1846,1740,1251
1,414,1433,1528,1310,1034,97,813,202,463,1636,1447,452
1,281,1000,603,1108,38,525,88,1069,743,1609,467,287
1,258,1961,1860,246,640,1843,748
2,1938,158,88,620,1546,1051,1416,1405,361
1,1251,1740,1108,38,1503
1,824,38,1108,319,465
2,35,1588,1741,246,640,1739,368
1,901,1593,1546,1816,1551,1498,315,698
1,426,649,533,553,568,380,1546,1600,270,1576
