Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
422,199,2,0,0.10142711518858315,0.31841012818131353,90,140,19792
423,160,3,0,0.08171603677221666,0.29897237907948965,69,109,19792
424,170,3,0,0.08633824276282372,0.3001714438388508,76,118,19792
425,175,2,0,0.08874239350912778,0.30509796742853246,76,120,19792
426,147,2,0,0.07454361054766732,0.26655447530508974,72,109,19792
427,130,2,0,0.06555723651033796,0.2516119167220755,64,96,19792
428,193,2,0,0.09616342800199308,0.3161019895451855,84,132,19792
429,107,2,0,0.05336658354114713,0.23352904776119882,50,77,19792
430,155,2,0,0.07669470559129149,0.2771069785141871,72,111,19792
431,180,2,0,0.08862629246676516,0.294487337250647,85,130,19792
432,252,3,0,0.1253731343283579,0.35585549871091493,111,174,19792
433,231,3,0,0.11441307578008919,0.33210338126070965,108,166,19792
434,127,2,0,0.06250000000000001,0.25787689382395484,56,88,19792
435,167,2,0,0.08250988142292488,0.2943031766119782,73,115,19792
436,168,3,0,0.08300395256916997,0.2933227375401918,76,118,19792
437,144,2,0,0.07114624505928854,0.26471049548871217,69,105,19792
438,185,3,0,0.09158415841584155,0.31478109463547066,78,124,19792
439,185,2,0,0.09167492566897918,0.30695147193582456,82,128,19792
440,123,2,0,0.06104218362282882,0.24762206865503963,58,89,19792
441,152,2,0,0.07565953210552519,0.2773844031870831,70,108,19792
442,142,2,0,0.07117794486215537,0.26297115316509106,69,104,19792
443,212,2,0,0.10552513688402174,0.31372066058641845,103,156,19792
444,190,3,0,0.09591115598182735,0.3128371961494884,86,133,19792
445,102,2,0,0.05180294565769425,0.22845818000597864,49,74,19792
446,135,2,0,0.06859756097560982,0.26653678028688765,61,95,19792
447,213,2,0,0.10757575757575759,0.3258187212684941,97,150,19792
448,164,2,0,0.08261964735516372,0.2843803197249261,78,119,19792
449,173,2,0,0.08684738955823294,0.2989815305389757,77,120,19792
450,157,2,0,0.07941325240263018,0.27965069971774603,74,113,19792
451,183,2,0,0.09219143576826186,0.29795080311321676,87,133,19792
452,102,2,0,0.05135951661631426,0.22305563944841447,51,76,19792
453,78,1,0,0.03933434190620266,0.19443820770413123,40,59,19792
454,161,3,0,0.08172588832487315,0.2866968606089621,75,115,19792
455,165,2,0,0.08426966292134826,0.2904505562218723,76,117,19792
456,65,2,0,0.033028455284552845,0.18157805466855367,32,48,19792
457,164,2,0,0.08337569903406206,0.2873444427307884,77,118,19792
458,246,2,0,0.1248730964467002,0.3442048847395603,115,176,19792
459,161,2,0,0.0819755600814664,0.28886795297713486,73,113,19792
460,117,2,0,0.05963302752293576,0.24532647001342664,55,84,19792
461,157,2,0,0.08018386108273749,0.2790698597435356,75,114,19792
462,185,3,0,0.09448416751787535,0.3176951590879479,79,125,19792
463,109,2,0,0.0559835644581408,0.23437589764028202,53,80,19792
464,39,1,0,0.019979508196721323,0.13996557968233223,20,30,19792
465,147,2,0,0.07503828483920374,0.27675466038950874,67,104,19792
466,140,2,0,0.07157464212678936,0.26566477935240607,67,102,19792
467,108,2,0,0.05538461538461542,0.23323022396812615,53,80,19792
468,219,2,0,0.1113936927772128,0.3273805213224646,102,157,19792
469,249,3,0,0.12658871377732642,0.35765101333491867,109,171,19792
470,133,2,0,0.06782253952065287,0.2575191713130335,64,97,19792
471,62,1,0,0.031568228105906336,0.17489210684270662,32,47,19792
472,153,2,0,0.07762557077625559,0.28420633784753474,68,106,19792
473,167,2,0,0.08447142134547285,0.28887369639214333,78,120,19792
474,102,2,0,0.051411290322580634,0.22316212838581498,51,76,19792
475,46,2,0,0.023244062657908012,0.1540336869084054,23,34,19792
476,187,2,0,0.09411172622043293,0.30553892030498747,86,133,19792
477,172,2,0,0.08669354838709674,0.297144512247084,78,121,19792
478,171,3,0,0.08562844266399611,0.2955562131007109,78,121,19792
479,217,2,0,0.10763888888888898,0.3210113988151911,102,156,19792
480,177,2,0,0.08797216699801196,0.29366672000291594,83,127,19792
481,92,2,0,0.046046046046046056,0.2143613959975604,45,68,19792
482,32,1,0,0.016088486676721966,0.12584756601701472,17,25,19792
483,171,3,0,0.08610271903323258,0.2980004184445162,78,121,19792
484,143,2,0,0.07295918367346944,0.27165463609938634,66,102,19792
485,86,1,0,0.04412519240636223,0.20542592785287836,44,65,19792
486,117,3,0,0.05972434915773349,0.2576830162197006,50,79,19792
487,176,2,0,0.08902377339403128,0.3004145380594196,80,124,19792
488,203,2,0,0.10247349823321547,0.3163857444995812,94,145,19792
489,194,2,0,0.09807886754297267,0.3025542082186362,95,143,19792
490,136,2,0,0.06967213114754095,0.256663716833261,68,102,19792
491,133,2,0,0.06876938986556366,0.25718206219181267,65,98,19792
492,62,2,0,0.03220779220779221,0.1823887421571111,30,45,19792
493,119,2,0,0.06156233833419557,0.25095478313261527,55,85,19792
494,166,2,0,0.08469387755102038,0.28928527539392673,78,119,19792
495,78,2,0,0.03977562468128511,0.19807427651713297,39,58,19792
496,81,3,0,0.04122137404580153,0.21126747352057024,37,57,19792
497,132,2,0,0.0669710806697108,0.2580282687771264,63,96,19792
498,187,2,0,0.09560327198364016,0.30099764903710013,90,137,19792
499,224,3,0,0.11463664278403247,0.33890987555133906,101,157,19792
500,166,2,0,0.08482370975983657,0.28771654437641914,79,120,19792
501,105,2,0,0.0537084398976982,0.23657464108365384,48,74,19792
502,172,2,0,0.08726534753932011,0.2963315129977773,79,122,19792
503,97,2,0,0.049138804457953406,0.21854415776647124,48,72,19792
504,151,2,0,0.07587939698492445,0.2741981417566933,71,109,19792
505,126,2,0,0.06395939086294411,0.2488583549501116,62,93,19792
506,60,1,0,0.030503304524656837,0.1720113225361372,31,46,19792
507,95,2,0,0.04834605597964374,0.22155615697481534,45,69,19792
508,130,2,0,0.06625891946992865,0.25487229753635104,63,95,19792
509,188,2,0,0.09543147208121831,0.3090466699539323,86,133,19792
510,224,2,0,0.11405295315682255,0.33359382302968693,103,159,19792
511,148,3,0,0.07589743589743579,0.28361007374346464,66,103,19792
512,179,2,0,0.09090909090909102,0.30471170628445743,80,125,19792
513,198,2,0,0.09994952044422017,0.3179876712495137,89,138,19792
514,156,2,0,0.07874810701665819,0.2840145956782561,71,110,19792
515,177,2,0,0.08993902439024393,0.2914480027788943,86,130,19792
516,110,2,0,0.056036678553234784,0.24506959355994604,49,76,19792
517,64,1,0,0.03250380904012195,0.1773789467860343,33,49,19792
518,83,2,0,0.04211060375443929,0.20833497515365645,39,60,19792
519,106,2,0,0.05399898115129904,0.23491828236078363,50,76,19792
520,194,2,0,0.09862735129639036,0.3132105706564775,89,137,19792
521,197,2,0,0.10010162601626013,0.3182948817707608,88,137,19792
522,122,2,0,0.06202338586680228,0.2454397375387651,60,90,19792
523,279,2,0,0.14184036603965425,0.3742925085147748,122,192,19792
524,219,2,0,0.11213517665130561,0.34359060858538626,92,147,19792
525,194,2,0,0.0985271711528693,0.31789907446052346,86,134,19792
526,162,2,0,0.08181818181818185,0.28500104566659656,76,116,19792
527,95,2,0,0.04788306451612906,0.21824392991678057,46,70,19792
528,107,2,0,0.05401312468450282,0.23912782987259057,48,75,19792
529,91,2,0,0.04579768495218923,0.21851878304733177,42,65,19792
530,136,2,0,0.06847935548841891,0.26048473284847434,65,99,19792
531,157,2,0,0.07889447236180908,0.2788087564880579,74,113,19792
532,150,2,0,0.07556675062972289,0.27188947162591487,72,109,19792
533,254,3,0,0.12834765032844925,0.3649173326448029,109,172,19792
534,282,2,0,0.14043824701195265,0.3656913338330196,129,199,19792
535,173,2,0,0.08606965174129357,0.29607516420919466,78,121,19792
536,201,2,0,0.10039960039960037,0.32149364080693793,88,138,19792
537,118,2,0,0.05908863294942415,0.2421384577497485,57,86,19792
538,209,3,0,0.10497237569060769,0.3392726283123078,85,137,19792
539,145,2,0,0.07221115537848603,0.27203983418832495,66,102,19792
540,148,2,0,0.07308641975308645,0.27330433914724267,68,105,19792
541,116,3,0,0.05703048180924288,0.24635509596012636,53,82,19792
542,119,2,0,0.05841924398625429,0.24483677049708874,55,85,19792
543,177,2,0,0.08663729809104254,0.2916275365888959,83,127,19792
544,340,3,0,0.16441005802707925,0.3996252358275249,149,234,19792
545,171,2,0,0.08345534407027821,0.2818822201160788,83,126,19792
546,167,2,0,0.0820235756385069,0.28672690125942596,77,119,19792
547,156,2,0,0.07688516510596358,0.2773553554858839,73,112,19792
548,203,3,0,0.10014800197335953,0.3285298518753686,86,137,19792
549,194,3,0,0.09463414634146333,0.3090003211050499,89,137,19792
550,175,2,0,0.08570029382957882,0.2969735045597445,78,122,19792
551,140,3,0,0.06866110838646396,0.2680092758580824,64,99,19792
552,133,2,0,0.06587419514611209,0.25983025262881354,61,94,19792
553,92,1,0,0.04577114427860698,0.20904039531214721,47,70,19792
554,208,2,0,0.10374064837905236,0.31938528245878195,96,148,19792
555,261,2,0,0.13056528264132022,0.3501197144259902,122,187,19792
556,143,2,0,0.07255200405885343,0.2652697730561299,69,105,19792
557,113,2,0,0.0571573090541224,0.23652043256062671,55,83,19792
558,183,2,0,0.09294057897409846,0.309070099239267,81,127,19792
559,178,3,0,0.08994441637190506,0.298284523855647,84,128,19792
560,175,2,0,0.08997429305912594,0.29156038514611277,85,129,19792
561,155,2,0,0.0796915167095116,0.28204848008511924,72,111,19792
562,161,2,0,0.08303249097472916,0.29057411672969924,73,113,19792
563,140,2,0,0.07157464212678938,0.26373235881391094,68,103,19792
564,106,2,0,0.05405405405405403,0.23285086568036878,51,77,19792
565,186,2,0,0.09475292919001534,0.3032074167953744,88,134,19792
566,157,2,0,0.08047155304971806,0.2831742837186788,73,112,19792
567,113,2,0,0.05762366139724632,0.23526854636614844,56,84,19792
568,146,2,0,0.07460398569238642,0.2760996031199648,67,103,19792
569,172,2,0,0.08744280630401632,0.2931568082089205,81,124,19792
570,146,3,0,0.07475678443420386,0.27262903911271713,70,106,19792
571,175,3,0,0.0888324873096447,0.301893730710598,79,123,19792
572,140,3,0,0.07135575942915384,0.2747305886103028,63,98,19792
573,190,2,0,0.09703779366700707,0.31286731643304094,86,133,19792
574,168,2,0,0.08602150537634405,0.2912209205007117,79,121,19792
575,127,2,0,0.0644670050761421,0.26742255881771887,53,85,19792
576,106,1,0,0.053670886075949345,0.2254241595530688,54,80,19792
577,139,2,0,0.07055837563451774,0.26008591949381804,68,103,19792
578,130,2,0,0.0662589194699287,0.25286360006754094,64,96,19792
579,145,2,0,0.07330637007077861,0.27023152397563777,68,104,19792
580,144,2,0,0.07302231237322512,0.2621814459739985,72,108,19792
581,184,2,0,0.09292929292929296,0.3023413854247898,86,132,19792
582,197,3,0,0.09919436052366555,0.3185757908208777,88,137,19792
583,141,2,0,0.07064128256513012,0.26963223738594794,64,99,19792
584,166,2,0,0.08271051320378675,0.2826576398754254,80,121,19792
585,197,3,0,0.09859859859859861,0.3239528611115692,84,133,19792
586,163,2,0,0.08182730923694771,0.284949922547468,76,117,19792
587,122,2,0,0.06174089068825926,0.24901589734827825,58,88,19792
588,162,2,0,0.08161209068010072,0.2828951359042038,77,117,19792
589,115,2,0,0.05849440488301121,0.24533628936547489,53,82,19792
590,142,2,0,0.0723382577687212,0.2630178183721872,70,105,19792
591,157,2,0,0.08026584867075666,0.282841140702711,73,112,19792
592,204,2,0,0.10339584389254944,0.31759367806014766,95,146,19792
593,224,2,0,0.11399491094147587,0.33504197684320197,102,158,19792
594,130,2,0,0.06653019447287606,0.2553584217585025,63,95,19792
595,169,2,0,0.08729338842975205,0.2913458189680547,80,122,19792
596,197,3,0,0.1010774756285274,0.3260488818534665,85,134,19792
597,209,2,0,0.10587639311043578,0.3269232026885169,93,145,19792
598,248,3,0,0.12424849699398803,0.35904801219390703,107,169,19792
599,150,2,0,0.074925074925075,0.26710474894162,74,111,19792
600,96,1,0,0.04780876494023903,0.21341454751504094,49,73,19792
601,156,3,0,0.0773042616451932,0.28855248402218664,68,107,19792
602,157,2,0,0.07772277227722789,0.2768941921324624,74,113,19792
603,247,2,0,0.12209589718240241,0.35501376618656943,105,167,19792
604,208,3,0,0.10181106216348502,0.3197875910105753,95,147,19792
605,113,2,0,0.05522971652003905,0.23481672823666758,54,82,19792
606,129,3,0,0.06274319066147846,0.2543118460449075,60,92,19792
607,176,2,0,0.08682782437099161,0.29197755031307493,83,127,19792
608,290,3,0,0.14278680452978829,0.38352258055587535,123,195,19792
609,264,3,0,0.12934835864772187,0.3555250420821992,121,187,19792
610,96,2,0,0.04738400789733467,0.21710910409837278,47,71,19792
611,123,2,0,0.06080079090459722,0.25113146796674646,56,87,19792
612,133,2,0,0.06574394463667821,0.2557509214250334,63,96,19792
613,148,3,0,0.0733036156513125,0.27368123732696664,69,106,19792
614,226,3,0,0.11154985192497541,0.33905441018974175,99,155,19792
615,140,2,0,0.07024586051179135,0.26145021442459243,68,103,19792
616,100,1,0,0.05050505050505048,0.2190400008109888,51,76,19792
617,79,1,0,0.039919151086407346,0.19581876417886218,40,60,19792
618,160,2,0,0.08088978766430735,0.28185529024699524,76,116,19792
619,307,3,0,0.1558375634517767,0.3962481921367121,132,209,19792
620,165,2,0,0.08478931140801642,0.287717516792501,78,119,19792
621,114,2,0,0.05879319236719967,0.24810694628675264,52,80,19792
622,99,1,0,0.05087358684480987,0.21979602006913898,50,75,19792
623,139,2,0,0.07202072538860083,0.27226096632615987,63,98,19792
624,138,2,0,0.07146556188503363,0.26753311010996655,65,99,19792
625,163,3,0,0.08441222164681507,0.2978687751130377,72,113,19792
626,96,2,0,0.05007824726134584,0.22054270727504965,48,72,19792
627,112,2,0,0.05842462180490352,0.23682005443499518,56,84,19792
628,62,2,0,0.03237597911227147,0.1799696498490551,31,46,19792
629,176,4,0,0.09142857142857143,0.30579008078676034,82,126,19792
630,217,2,0,0.11179804224626456,0.3311490654100331,99,153,19792
631,126,3,0,0.06521739130434777,0.26123894022925365,58,89,19792
632,172,2,0,0.08847736625514403,0.3016355254664563,77,120,19792
633,136,3,0,0.06967213114754098,0.2740479911766033,61,95,19792
634,135,2,0,0.06863243518047789,0.26660006705385636,61,95,19792
635,148,2,0,0.07535641547861502,0.2716407857999561,71,108,19792
636,172,2,0,0.08802456499488226,0.2887724738249058,84,127,19792
637,158,2,0,0.07991906929691446,0.2839969092420768,73,112,19792
638,125,2,0,0.06297229219143585,0.2570855412938937,56,87,19792
639,94,2,0,0.047212456052235105,0.21683195115284223,46,69,19792
640,196,2,0,0.09874055415617121,0.31322243219304496,90,139,19792
641,143,2,0,0.07273652085452696,0.271269447672627,66,102,19792
642,197,2,0,0.09919436052366572,0.3185757908208778,87,136,19792
643,237,3,0,0.11933534743202416,0.3624139071976713,95,154,19792
644,161,2,0,0.08058058058058058,0.28659460561080186,73,113,19792
645,178,3,0,0.0895372233400403,0.30103192279767904,82,126,19792
646,167,3,0,0.08312593330014942,0.2867578496086701,79,121,19792
647,181,2,0,0.08938271604938286,0.3005444075451265,82,127,19792
648,203,2,0,0.09965635738831627,0.3155823502181954,92,143,19792
649,122,3,0,0.06021717670286264,0.2540083642467004,55,85,19792
650,135,2,0,0.06630648330058939,0.25665455397456327,64,98,19792
651,169,3,0,0.08223844282238452,0.2903022827444009,77,119,19792
652,118,2,0,0.05742092457420934,0.23684917581418224,58,87,19792
653,245,3,0,0.1186440677966102,0.3548748301207231,103,164,19792
654,252,2,0,0.12238950947061646,0.34089421339991366,118,181,19792
655,185,2,0,0.0898494414764449,0.29931721241460046,85,131,19792
656,133,2,0,0.06443798449612419,0.25526900077026365,62,95,19792
657,136,1,0,0.06640625000000006,0.24905169434924873,69,103,19792
658,173,2,0,0.08585607940446653,0.2923612889365363,80,123,19792
659,160,2,0,0.07996001999000506,0.27857350627940103,77,117,19792
660,98,2,0,0.04929577464788732,0.2211388081347657,48,72,19792
661,140,2,0,0.07074279939363326,0.26990618158516166,64,99,19792
662,140,2,0,0.07121057985757885,0.2650368631712644,67,102,19792
663,157,2,0,0.08014293006636036,0.2967456789014296,65,104,19792
664,235,3,0,0.12038934426229518,0.351250606065796,103,162,19792
665,186,2,0,0.09567901234567897,0.3028460842543201,89,135,19792
666,145,2,0,0.07493540051679569,0.2653112422929027,72,108,19792
667,119,2,0,0.06172199170124494,0.2449861343285781,58,88,19792
668,111,2,0,0.057216494845360844,0.24103200101701797,52,80,19792
669,124,2,0,0.0636223704463828,0.24831136691819938,61,92,19792
670,125,2,0,0.06443298969072174,0.25787831534034505,57,88,19792
671,157,2,0,0.0805128205128206,0.29039656117041657,69,108,19792
672,144,3,0,0.0734319224885263,0.27425762799063025,67,103,19792
673,148,2,0,0.07505070993914828,0.2748483230334142,69,106,19792
674,151,3,0,0.07610887096774191,0.28003634272092953,69,107,19792
675,215,3,0,0.10809451985922583,0.3384778317269188,91,145,19792
676,123,2,0,0.06250000000000017,0.25038100098306004,58,89,19792
677,185,2,0,0.0942435048395313,0.3042051118133239,86,132,19792
678,111,2,0,0.05666156202143946,0.23345187653917676,55,83,19792
679,83,2,0,0.042433537832310804,0.20909990558721495,39,60,19792
680,123,2,0,0.06288343558282213,0.2490548244611463,59,90,19792
681,184,2,0,0.09340101522842639,0.30303544186093956,86,132,19792
682,196,2,0,0.09874055415617121,0.3132224321930449,90,139,19792
683,104,2,0,0.05263157894736847,0.22784217921092173,51,77,19792
684,129,2,0,0.06561546286876917,0.2557587178886484,61,93,19792
685,186,2,0,0.09523809523809537,0.312221773099171,83,129,19792
686,201,3,0,0.10249872514023455,0.32134741534733857,91,141,19792
687,176,3,0,0.08929477422628104,0.2991393065766766,82,126,19792
688,189,2,0,0.09497487437185934,0.3033661898103007,89,136,19792
689,124,2,0,0.062405636638147945,0.2521425820846951,58,89,19792
690,122,2,0,0.0616472966144517,0.25086204239376714,57,87,19792
691,118,2,0,0.05944584382871543,0.2386383905951276,59,88,19792
692,262,2,0,0.13205645161290333,0.35888071199911564,118,183,19792
693,187,2,0,0.09516539440203571,0.3054195398783798,87,134,19792
694,71,2,0,0.03635432667690737,0.19525472382294318,33,51,19792
695,163,3,0,0.0831632653061226,0.29926265329731855,70,111,19792
696,177,3,0,0.08998474834773768,0.2984128067393699,83,127,19792
697,167,3,0,0.08533469596320908,0.298898032156224,74,116,19792
698,217,3,0,0.11077080142930065,0.33745028468234733,95,149,19792
699,175,2,0,0.09015971148892318,0.29881384965749647,81,125,19792
700,217,2,0,0.11099744245524312,0.3347141304508153,96,150,19792
701,85,2,0,0.043279022403258656,0.2084819877675196,41,62,19792
702,175,2,0,0.08910386965376778,0.3039951527305043,77,121,19792
703,267,2,0,0.1347804139323573,0.3658486947006536,117,184,19792
704,131,2,0,0.06602822580645172,0.2544117064898338,63,96,19792
705,141,2,0,0.07064128256513039,0.26399625876280947,67,102,19792
706,134,2,0,0.06676631788739408,0.25559863987788045,65,98,19792
707,194,2,0,0.09714571857786682,0.3142839705206102,87,135,19792
708,151,2,0,0.07587939698492466,0.2778411088687454,69,107,19792
709,186,2,0,0.09304652326163078,0.3007276349907269,88,134,19792
710,237,2,0,0.11773472429210109,0.3344804510558943,111,170,19792
711,190,2,0,0.09405940594059398,0.30525260763537454,88,135,19792
712,108,2,0,0.05383848454636091,0.23013109531724907,53,80,19792
713,164,2,0,0.08126858275520325,0.28573067572826405,76,117,19792
714,205,2,0,0.10229540918163675,0.3175900272690429,94,145,19792
715,152,2,0,0.07615230460921855,0.2764117100147575,71,109,19792
716,191,2,0,0.09559559559559556,0.302502698242986,91,139,19792
717,168,2,0,0.08493427704752284,0.28778103983273695,80,122,19792
718,155,3,0,0.07730673316708223,0.2763259237698425,74,113,19792
719,145,1,0,0.07235528942115757,0.2591399453000078,73,109,19792
720,175,2,0,0.08736894658012986,0.28943297277350816,84,128,19792
721,230,2,0,0.11437095972153165,0.32909848158131605,109,166,19792
722,169,2,0,0.08518145161290326,0.2915902584253849,78,120,19792
723,140,3,0,0.07017543859649131,0.2688952085810368,65,100,19792
724,132,2,0,0.06646525679758307,0.26100617758376127,61,94,19792
725,165,2,0,0.08287292817679565,0.2811730335565838,80,121,19792
726,211,2,0,0.10587054691419974,0.31738555680311087,100,153,19792
727,147,2,0,0.07368421052631574,0.27259334533711954,68,105,19792
728,165,2,0,0.08262393590385571,0.2825654113853189,79,120,19792
729,136,2,0,0.06875631951466134,0.2550939213766588,68,102,19792
730,167,2,0,0.08442871587462077,0.28528256670789537,80,122,19792
731,203,2,0,0.1028368794326242,0.31205230554578645,97,148,19792
732,163,2,0,0.08337595907928388,0.2874104539200985,76,117,19792
733,175,4,0,0.08869741510390268,0.3083341621620859,77,121,19792
734,140,3,0,0.07099391480730244,0.27592458098577505,62,97,19792
735,90,1,0,0.04554655870445337,0.20855234563333067,46,68,19792
736,179,2,0,0.09058704453441288,0.30255027328107115,81,126,19792
737,196,3,0,0.09919028340080968,0.31707420722571894,89,138,19792
738,128,2,0,0.06507371631926773,0.2587930396885076,59,91,19792
739,166,2,0,0.08413583375570198,0.283087737527099,81,122,19792
740,151,2,0,0.07618567103935431,0.2819632295769194,67,105,19792
741,177,3,0,0.08881083793276472,0.29832235207227514,82,126,19792
742,153,2,0,0.0765,0.2751101466620206,72,110,19792
743,106,2,0,0.05313283208020048,0.23738790819378128,48,74,19792
744,209,2,0,0.10513078470824966,0.3258897973828519,93,145,19792
745,124,2,0,0.06294416243654821,0.25515997815675373,57,88,19792
746,142,2,0,0.07189873417721511,0.27729915716926673,62,97,19792
747,184,3,0,0.09292929292929299,0.3073144116378348,84,130,19792
748,159,2,0,0.08099847172694859,0.28208597798950436,75,115,19792
749,186,2,0,0.0946564885496183,0.3064097109463162,86,132,19792
750,130,2,0,0.0664961636828642,0.2612421108702197,60,92,19792
751,121,2,0,0.06198770491803295,0.25362516454944045,55,85,19792
752,170,2,0,0.08726899383983582,0.2894873273745171,82,124,19792
753,116,2,0,0.06013478486262312,0.24846454299662724,54,83,19792
754,133,2,0,0.06845084920226437,0.25862668786228005,64,97,19792
755,195,3,0,0.0997442455242966,0.31796264186002926,88,137,19792
756,130,2,0,0.06595636732623031,0.2543286896108713,63,95,19792
757,186,2,0,0.09323308270676695,0.3092186472768775,83,129,19792
758,143,2,0,0.07157157157157153,0.2636036094726756,69,105,19792
759,170,2,0,0.08542713567839193,0.2901754699935186,80,122,19792
760,149,2,0,0.07453726863431713,0.27206799606205906,70,107,19792
761,119,2,0,0.059619238476953926,0.2451589537261522,56,86,19792
762,145,2,0,0.07286432160804018,0.2768372271938862,64,100,19792
763,160,2,0,0.07952286282306166,0.281429488346804,75,115,19792
764,93,2,0,0.04647676161919042,0.21526455951853185,45,68,19792
765,129,2,0,0.06453226613306658,0.2517956907977611,62,94,19792
766,157,2,0,0.07905337361530722,0.280866435930749,73,112,19792
767,177,2,0,0.09016811003565964,0.2969778498208991,83,127,19792
768,170,2,0,0.0869565217391304,0.2890153680347461,82,124,19792
769,92,2,0,0.04727646454265157,0.21469242094289626,46,69,19792
770,172,3,0,0.08856848609680747,0.30347992030021403,77,120,19792
771,143,2,0,0.0741701244813278,0.2660457060271216,70,106,19792
772,144,2,0,0.07415036045314113,0.2736235263184524,67,103,19792
773,157,2,0,0.08047155304971818,0.28317428371867925,73,112,19792
774,148,2,0,0.07593637762955366,0.27260381865632255,71,108,19792
775,88,2,0,0.04538421866941724,0.22024260565162287,40,62,19792
776,139,2,0,0.07161257083977353,0.26771835933377197,65,100,19792
777,174,2,0,0.08895705521472398,0.2935987766205149,83,126,19792
778,212,2,0,0.1075050709939148,0.3163151336875008,103,156,19792
779,146,2,0,0.07475678443420385,0.2782092080778907,66,102,19792
780,106,2,0,0.054109239407861186,0.23076063395924817,52,78,19792
781,157,2,0,0.0799796230259808,0.2787433567132759,75,114,19792
782,134,2,0,0.06764260474507822,0.25518451530331027,66,99,19792
783,124,2,0,0.06288032454361053,0.25304120759882315,58,89,19792
784,165,2,0,0.083756345177665,0.28073418495650293,81,122,19792
785,133,2,0,0.0674100354789661,0.25480619975327645,65,98,19792
786,114,2,0,0.05769230769230761,0.2438333908485407,53,81,19792
787,183,2,0,0.0921914357682619,0.2962543106178906,88,134,19792
788,220,2,0,0.11105502271580017,0.32842437977957484,102,157,19792
789,218,3,0,0.10960281548516852,0.33873550680960185,95,149,19792
790,101,2,0,0.05070281124497993,0.22620736505727704,48,73,19792
791,117,2,0,0.05855855855855853,0.23908171076214885,57,86,19792
792,137,2,0,0.06901763224181369,0.26137873466469164,65,99,19792
793,91,2,0,0.04623983739837392,0.21246390859123038,45,68,19792
794,115,2,0,0.05864354920958703,0.2414412421029452,55,84,19792
795,142,3,0,0.07256004087889632,0.2729229744773137,66,101,19792
796,145,2,0,0.07420675537359275,0.2755063489666926,66,102,19792
797,142,1,0,0.07200811359026382,0.25856691248976793,72,107,19792
798,211,3,0,0.10667340748230529,0.33091579906439494,93,146,19792
799,186,2,0,0.09451219512195118,0.3160032013082631,80,126,19792
800,145,2,0,0.07416879795396417,0.27544095501844224,66,102,19792
801,112,2,0,0.05800103573278094,0.23601164017786233,56,84,19792
802,127,2,0,0.06556530717604539,0.2517225839920881,62,94,19792
803,86,2,0,0.044261451363870295,0.21067484523155663,42,63,19792
804,73,2,0,0.03757076685537836,0.19289294963883338,36,54,19792
805,126,2,0,0.06448311156601852,0.24980804503949122,62,93,19792
806,148,2,0,0.07597535934291587,0.27454556636542776,70,107,19792
807,154,2,0,0.07905544147843943,0.27554443656885425,75,113,19792
808,133,2,0,0.06894764126490412,0.2554691840513837,66,99,19792
809,151,2,0,0.0779556014455343,0.28133086916494937,69,107,19792
810,158,2,0,0.08233454924439822,0.2824287088978205,76,115,19792
811,100,2,0,0.05192107995846313,0.23333593418926274,46,71,19792
812,93,1,0,0.04798761609907124,0.21379520607541508,47,70,19792
813,72,2,0,0.037209302325581346,0.19203494467275908,36,54,19792
814,52,2,0,0.02705515088449531,0.16857971814890438,25,38,19792
815,120,3,0,0.06240249609984406,0.25247134419566875,57,87,19792
816,156,2,0,0.08091286307053953,0.2839574960345779,73,112,19792
817,145,3,0,0.0746652935118435,0.2781531167040757,66,102,19792
818,104,2,0,0.05349794238683125,0.22735722841215225,52,78,19792
819,87,2,0,0.044891640866873035,0.21204614108657296,42,64,19792
820,131,2,0,0.06773526370217157,0.2594581089951516,62,95,19792
821,131,2,0,0.06759545923632608,0.2611924077115858,61,94,19792
822,112,2,0,0.05791106514994827,0.23583947724899038,56,84,19792
823,77,2,0,0.04020887728459527,0.20174774027198378,37,56,19792
824,45,2,0,0.02356020942408378,0.15846928632114396,21,32,19792
825,108,3,0,0.056367432150313125,0.2438939089306146,50,77,19792
826,131,2,0,0.0679460580912864,0.2637983165925705,60,93,19792
827,131,2,0,0.06819364914107241,0.2602749267226462,62,95,19792
828,93,2,0,0.048818897637795226,0.2179688544068421,46,69,19792
829,55,1,0,0.029146793852676232,0.16826247980248102,28,42,19792
830,61,1,0,0.03227513227513221,0.17677664578226066,31,46,19792
831,148,2,0,0.07851458885941652,0.2787405714692751,70,107,19792
832,135,2,0,0.07165605095541411,0.2640893662622932,65,99,19792
833,110,2,0,0.05789473684210528,0.2402732108983261,53,80,19792
834,114,2,0,0.059811122770199385,0.23940162940064486,57,85,19792
835,130,2,0,0.06777893639207526,0.2635862162767138,60,92,19792
836,150,3,0,0.07735946364105212,0.27857450831712766,71,108,19792
837,152,2,0,0.07867494824016547,0.28244091041393143,70,108,19792
838,106,2,0,0.0549222797927462,0.23015111940096736,53,79,19792
839,55,2,0,0.02852697095435684,0.16960379452884755,27,41,19792
840,53,1,0,0.027489626556016628,0.16354760878296365,27,40,19792
841,100,2,0,0.051894135962636236,0.22419880011931598,50,75,19792
842,118,1,0,0.06101344364012414,0.23941687830954142,60,89,19792
843,109,2,0,0.05671175858480765,0.23580846381236412,53,80,19792
844,134,1,0,0.07045215562565726,0.2559748014399175,68,101,19792
