Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
1479,119,4,0,0.7125748502994014,0.6863716054801987,42,72,1000
1480,107,4,0,0.6445783132530122,0.6325998327341856,43,70,1000
1481,114,3,0,0.7080745341614909,0.6767546781588865,41,69,1000
1482,103,3,0,0.6776315789473686,0.6769817480612651,37,63,1000
1483,84,2,0,0.5490196078431374,0.6682772083833042,28,49,1000
1484,73,3,0,0.5104895104895103,0.61515064989992,29,47,1000
1485,50,3,0,0.36231884057971014,0.5529222828601843,22,34,1000
1486,51,2,0,0.45535714285714285,0.5986229371227105,20,33,1000
1487,27,2,0,0.2268907563025211,0.4402806268024507,13,20,1000
1488,25,2,0,0.2155172413793104,0.45312508077856883,11,17,1000
1489,26,1,0,0.2385321100917432,0.4281545794065534,14,20,1000
1490,38,2,0,0.3220338983050847,0.48712230044745464,19,28,1000
1491,39,2,0,0.30468749999999994,0.49499214580581874,18,28,1000
1492,43,2,0,0.34400000000000014,0.5252342027533388,19,30,1000
1493,51,3,0,0.4249999999999998,0.5892952634825986,22,35,1000
1494,39,5,0,0.30952380952380953,0.698160849252213,12,22,1000
1495,34,2,0,0.2857142857142857,0.5066148395395128,15,23,1000
1496,18,1,0,0.16822429906542055,0.37582566483328594,10,14,1000
1497,41,2,0,0.39805825242718446,0.511434081874486,20,30,1000
1498,38,4,0,0.30400000000000005,0.5850833963164238,15,24,1000
1499,50,4,0,0.3816793893129771,0.6007433250331891,21,33,1000
1500,50,1,0,0.3875968992248063,0.4891011768952413,26,38,1000
1501,31,1,0,0.2330827067669175,0.4243929362276082,16,24,1000
1502,61,4,0,0.5700934579439254,0.753759752685243,18,33,1000
1503,38,2,0,0.2878787878787879,0.5023654433085348,17,26,1000
1504,50,2,0,0.37593984962406013,0.5015355777494372,25,37,1000
1505,44,2,0,0.3548387096774193,0.5131371452852466,21,32,1000
1506,38,2,0,0.2923076923076924,0.4732561436048662,19,28,1000
1507,80,4,0,0.672268907563025,0.8347256090058294,19,38,1000
1508,62,2,0,0.4025974025974026,0.599776434595823,23,38,1000
1509,63,2,0,0.409090909090909,0.5786352702655158,25,41,1000
1510,48,2,0,0.3779527559055118,0.5334692365279462,22,34,1000
1511,30,2,0,0.24390243902439035,0.44979892437738406,15,22,1000
1512,26,2,0,0.2653061224489796,0.488021894222462,12,18,1000
1513,20,1,0,0.2,0.4020151261036849,11,16,1000
1514,23,2,0,0.19658119658119658,0.42016655645187256,11,17,1000
1515,23,2,0,0.1869918699186992,0.4119046821128338,11,17,1000
1516,23,1,0,0.20909090909090916,0.40852059217195386,12,18,1000
1517,10,1,0,0.09259259259259259,0.2912120028412687,6,8,1000
1518,10,1,0,0.09900990099009901,0.30016497114252033,6,8,1000
1519,3,1,0,0.03061224489795918,0.17315041031076053,2,3,1000
1520,1,1,0,0.010204081632653059,0.10101525445522108,1,1,1000
1521,20,1,0,0.20202020202020202,0.4035505172786639,11,16,1000
1522,40,4,0,0.3478260869565218,0.5780104755450517,18,28,1000
1523,41,4,0,0.2971014492753623,0.5590583883671937,17,27,1000
1524,43,2,0,0.31851851851851853,0.4833319036977768,21,32,1000
1525,34,2,0,0.2857142857142857,0.48960131035289683,16,24,1000
1526,32,2,0,0.2882882882882883,0.47457899787624946,16,24,1000
1527,49,2,0,0.4454545454545455,0.5680541975106111,21,33,1000
1528,42,3,0,0.3230769230769231,0.5999403667443742,15,25,1000
1529,45,3,0,0.34883720930232565,0.6206242169015411,15,26,1000
1530,40,2,0,0.32786885245901654,0.4885908723148808,20,30,1000
1531,25,2,0,0.21551724137931044,0.4335101319263006,12,18,1000
1532,83,3,0,0.7980769230769234,0.5284123076168135,37,58,1000
1533,84,5,0,0.5384615384615385,0.6851853093788468,32,53,1000
1534,82,5,0,0.460674157303371,0.7296184247735661,29,49,1000
1535,89,3,0,0.5973154362416109,0.6251428278666288,36,58,1000
1536,89,2,0,0.5855263157894739,0.5203676609995582,43,65,1000
1537,110,4,0,0.8029197080291971,0.7459638066680836,34,61,1000
1538,89,4,0,0.6312056737588652,0.8054399642230189,25,47,1000
1539,75,4,0,0.4966887417218544,0.6519117750680736,29,48,1000
1540,57,3,0,0.42537313432835794,0.6416246492701196,20,34,1000
1541,58,4,0,0.5087719298245613,0.7785352031654862,15,29,1000
1542,61,3,0,0.508333333333334,0.6216788510457272,24,39,1000
1543,48,5,0,0.3582089552238806,0.6649437205494527,17,29,1000
1544,41,2,0,0.3203125000000001,0.48494814642847095,20,30,1000
1545,25,1,0,0.22123893805309744,0.4169299631647701,13,19,1000
1546,15,1,0,0.13636363636363644,0.34474489244568857,8,12,1000
1547,12,2,0,0.12244897959183677,0.3594183767352895,6,9,1000
1548,8,1,0,0.08163265306122452,0.2752119853148295,5,7,1000
1549,8,1,0,0.07547169811320753,0.26540582429993337,5,7,1000
1550,8,1,0,0.07207207207207207,0.25978003673428707,5,7,1000
1551,8,1,0,0.0776699029126214,0.26896024884326963,5,7,1000
1552,5,1,0,0.04854368932038835,0.21596299504635666,3,4,1000
1553,5,1,0,0.05102040816326531,0.22117068930131145,3,4,1000
1554,13,1,0,0.1326530612244898,0.3409433578146889,7,10,1000
1555,13,2,0,0.11818181818181818,0.35145355264442635,6,9,1000
1556,30,2,0,0.27272727272727293,0.46745633969880435,15,22,1000
1557,57,2,0,0.48305084745762766,0.5505715887289454,26,40,1000
1558,49,2,0,0.33561643835616417,0.5543234118899327,19,31,1000
1559,49,3,0,0.37404580152671774,0.5593385910381521,21,33,1000
1560,34,2,0,0.3063063063063064,0.5186134099306237,15,23,1000
1561,13,1,0,0.125,0.33232046762708334,7,10,1000
1562,17,2,0,0.17346938775510212,0.40678549285533705,8,12,1000
1563,11,1,0,0.10091743119266057,0.3026106815708056,6,9,1000
1564,38,1,0,0.336283185840708,0.47454149805414697,20,29,1000
1565,41,3,0,0.32031250000000006,0.5164017503035169,19,29,1000
1566,45,3,0,0.3237410071942445,0.5138068680487353,21,32,1000
1567,46,2,0,0.3739837398373985,0.5782729230250467,18,29,1000
1568,27,2,0,0.2195121951219513,0.4348842952555268,13,20,1000
1569,24,2,0,0.23076923076923073,0.46698307137087447,11,17,1000
1570,6,1,0,0.05825242718446602,0.23536549459929873,4,5,1000
1571,5,1,0,0.05102040816326531,0.22117068930131145,3,4,1000
1572,30,1,0,0.30612244897959195,0.46325080079725883,16,23,1000
1573,63,3,0,0.5080645161290327,0.5912088723650708,28,44,1000
1574,66,5,0,0.43137254901960786,0.7588487287917497,20,36,1000
1575,66,2,0,0.4489795918367347,0.5755720617010447,28,44,1000
1576,48,2,0,0.384,0.5504250556937647,21,33,1000
1577,36,2,0,0.32432432432432445,0.5074385258273731,17,26,1000
1578,45,2,0,0.4166666666666667,0.5490007915831073,20,31,1000
1579,34,2,0,0.25757575757575757,0.4560235048383695,17,25,1000
1580,62,2,0,0.46969696969696995,0.6928136453378497,17,32,1000
1581,58,3,0,0.41726618705035967,0.6007155223364348,23,37,1000
1582,49,3,0,0.3450704225352114,0.571743317002839,19,31,1000
1583,45,2,0,0.39473684210526316,0.5584178194761726,19,30,1000
1584,17,2,0,0.1504424778761062,0.3831551098178382,8,12,1000
1585,16,1,0,0.16161616161616169,0.36997161245405186,9,13,1000
1586,1,1,0,0.010204081632653059,0.10101525445522108,1,1,1000
1587,10,1,0,0.10204081632653061,0.3042582976993632,6,8,1000
1588,10,1,0,0.09259259259259259,0.2912120028412687,6,8,1000
1589,31,1,0,0.27678571428571425,0.44942047625666165,16,24,1000
1590,31,2,0,0.25203252032520346,0.4720637622769524,14,22,1000
1591,48,2,0,0.37209302325581395,0.5164446884992328,23,35,1000
1592,78,2,0,0.6046511627906975,0.6049096607547433,32,51,1000
1593,81,3,0,0.5126582278481013,0.6154832576192291,33,53,1000
1594,89,3,0,0.5562499999999999,0.6705566541427311,31,53,1000
1595,69,2,0,0.46308724832214765,0.5872921131090387,28,45,1000
1596,70,2,0,0.5384615384615383,0.6244854769426935,27,44,1000
1597,56,2,0,0.4516129032258063,0.5753025179409755,24,38,1000
1598,36,2,0,0.2812500000000001,0.4684956659099184,18,27,1000
1599,30,2,0,0.2542372881355933,0.45641562776090155,15,22,1000
1600,36,2,0,0.3185840707964602,0.504718569488831,17,26,1000
1601,49,2,0,0.40495867768595045,0.5412718416946978,22,34,1000
1602,69,3,0,0.5149253731343286,0.6340593011670723,26,43,1000
1603,63,3,0,0.42567567567567566,0.5842748423277279,26,42,1000
1604,83,3,0,0.5646258503401357,0.641787179453395,31,52,1000
1605,82,3,0,0.5578231292517003,0.663420481765341,30,50,1000
1606,61,3,0,0.41780821917808225,0.6187512375752836,23,38,1000
1607,73,4,0,0.6403508771929823,0.8321758768162991,18,36,1000
1608,40,2,0,0.3053435114503817,0.524670296046697,17,27,1000
1609,37,3,0,0.3008130081300813,0.5716665219237681,13,22,1000
1610,55,3,0,0.5140186915887849,0.6349043306524933,21,35,1000
1611,36,1,0,0.26865671641791045,0.4449242413248129,19,28,1000
1612,39,2,0,0.2910447761194031,0.4721511620069742,19,29,1000
1613,32,2,0,0.26890756302521013,0.4639089440096479,16,24,1000
1614,22,2,0,0.18487394957983197,0.4110009805469322,11,16,1000
1615,47,3,0,0.47959183673469363,0.6770096747657959,15,27,1000
1616,38,2,0,0.3140495867768597,0.5005506609598355,18,27,1000
1617,55,2,0,0.4074074074074073,0.5366604348494312,25,39,1000
1618,55,2,0,0.3900709219858155,0.5314810794292555,25,39,1000
1619,58,2,0,0.4264705882352942,0.5110969023316273,29,43,1000
1620,54,2,0,0.40601503759398494,0.508080075783849,27,40,1000
1621,65,2,0,0.4924242424242429,0.5593918742939866,29,45,1000
1622,69,3,0,0.5111111111111114,0.5842033313310601,30,47,1000
1623,53,3,0,0.35570469798657683,0.5935899201372865,20,33,1000
1624,80,3,0,0.6349206349206349,0.7547521405407163,23,43,1000
1625,59,3,0,0.4184397163120566,0.5751525060959836,25,40,1000
1626,50,2,0,0.3546099290780142,0.5228322835841833,23,35,1000
1627,50,2,0,0.4098360655737705,0.5102923867851046,25,37,1000
1628,53,2,0,0.4045801526717556,0.508067620487341,26,39,1000
1629,51,2,0,0.38345864661654133,0.5466399362174804,22,35,1000
1630,36,2,0,0.2857142857142858,0.4875595201760353,17,26,1000
1631,79,3,0,0.6869565217391305,0.8921216323265501,19,30,1000
1632,81,4,0,0.5510204081632651,0.7136983886710218,27,47,1000
1633,102,4,0,0.6538461538461539,0.767516700701737,32,57,1000
1634,98,3,0,0.6447368421052634,0.6651982200901878,36,60,1000
1635,66,3,0,0.43137254901960764,0.6044212747739617,27,43,1000
1636,84,3,0,0.7118644067796608,0.7291453247016402,27,48,1000
1637,55,2,0,0.40441176470588236,0.5358092041650402,25,39,1000
1638,51,2,0,0.36428571428571427,0.5778988769885834,19,32,1000
1639,41,2,0,0.3333333333333332,0.4903439185611925,20,30,1000
1640,23,1,0,0.19827586206896552,0.4004308024942722,12,18,1000
1641,34,2,0,0.33009708737864085,0.5311539327591872,15,23,1000
1642,31,2,0,0.2743362831858407,0.46766493673010834,15,23,1000
1643,26,2,0,0.20634920634920634,0.44393621735488675,12,18,1000
1644,34,2,0,0.2905982905982906,0.4745202488290432,17,25,1000
1645,60,2,0,0.5084745762711859,0.5188047194802177,30,45,1000
1646,83,2,0,0.5763888888888887,0.5619628575824681,37,58,1000
1647,103,3,0,0.6358024691358023,0.647557981667429,38,64,1000
1648,93,3,0,0.5470588235294114,0.6799039673390216,31,54,1000
1649,75,3,0,0.48076923076923084,0.6061103258047553,30,49,1000
1650,57,2,0,0.4559999999999999,0.5463072513734608,26,40,1000
1651,28,2,0,0.2500000000000001,0.4552001836634156,14,21,1000
1652,15,1,0,0.15306122448979584,0.3618976564426623,8,12,1000
1653,3,1,0,0.03061224489795918,0.17315041031076064,2,3,1000
1654,3,1,0,0.029702970297029677,0.17061333737750128,2,3,1000
1655,7,1,0,0.06862745098039216,0.2540680473895315,4,6,1000
1656,27,1,0,0.25714285714285723,0.43915503282684004,14,21,1000
1657,29,2,0,0.23387096774193544,0.46168427898209685,13,20,1000
1658,29,2,0,0.23387096774193541,0.4616842789820969,13,20,1000
1659,42,2,0,0.37168141592920356,0.5208970673183276,20,30,1000
1660,50,2,0,0.3999999999999999,0.5236349380886429,24,36,1000
1661,47,2,0,0.3507462686567165,0.5519270776525851,19,31,1000
1662,48,2,0,0.380952380952381,0.5193402408000807,23,35,1000
1663,34,2,0,0.2764227642276424,0.4669540822044265,17,25,1000
1664,45,2,0,0.3813559322033897,0.5050089535539308,22,33,1000
1665,40,3,0,0.3418803418803418,0.5747922137666605,16,26,1000
1666,42,3,0,0.34426229508196726,0.5570063400573736,18,28,1000
1667,52,2,0,0.4126984126984125,0.5552634152521306,23,36,1000
1668,57,1,0,0.3958333333333335,0.49073585391906943,29,43,1000
1669,57,2,0,0.4130434782608696,0.5366598627760611,26,40,1000
1670,42,2,0,0.3088235294117647,0.4794241280467401,21,31,1000
1671,52,3,0,0.49056603773584895,0.665407616125247,18,31,1000
1672,26,2,0,0.21848739495798317,0.45397797052403593,12,18,1000
1673,32,2,0,0.2711864406779663,0.5006152957556207,14,22,1000
1674,63,2,0,0.5478260869565217,0.5810377627741949,27,43,1000
1675,54,3,0,0.37762237762237777,0.6692879946461062,17,30,1000
1676,54,3,0,0.38571428571428584,0.6633869307865021,17,30,1000
1677,40,1,0,0.3305785123966944,0.47237749297333037,21,31,1000
1678,23,1,0,0.19491525423728823,0.39782473863662915,12,18,1000
1679,37,2,0,0.37373737373737376,0.563984704269695,15,24,1000
1680,34,2,0,0.3008849557522124,0.49794140060087844,16,24,1000
1681,57,4,0,0.43846153846153857,0.6100431571192341,24,38,1000
1682,57,3,0,0.39041095890411,0.5798131407823575,23,37,1000
1683,62,2,0,0.4460431654676261,0.5668711720130712,27,42,1000
1684,51,2,0,0.37500000000000006,0.5155004759849796,24,37,1000
1685,67,1,0,0.5075757575757579,0.5018471547553726,34,51,1000
1686,83,3,0,0.6535433070866142,0.7168931287369453,26,47,1000
1687,55,3,0,0.3548387096774193,0.5668543353039384,22,36,1000
1688,55,2,0,0.40441176470588236,0.5358092041650404,25,39,1000
1689,36,2,0,0.3025210084033615,0.4966774666831975,17,26,1000
1690,22,1,0,0.20754716981132076,0.4074772826171499,12,17,1000
1691,35,2,0,0.3571428571428572,0.5226814290642625,16,25,1000
1692,27,3,0,0.22314049586776868,0.5080617302681687,10,17,1000
1693,30,3,0,0.2419354838709677,0.5159404979547983,12,19,1000
1694,76,4,0,0.6972477064220184,0.6310571253704387,32,51,1000
1695,74,5,0,0.506849315068493,0.7070733790380987,28,46,1000
1696,74,5,0,0.45962732919254656,0.7330909631474436,23,41,1000
1697,65,2,0,0.4642857142857144,0.5419218968084734,30,46,1000
1698,59,2,0,0.47580645161290314,0.5768390128860106,25,40,1000
1699,45,2,0,0.3750000000000001,0.5031413921595019,22,33,1000
1700,22,1,0,0.18644067796610164,0.3911227001035463,12,17,1000
1701,34,1,0,0.3207547169811321,0.46898410596117746,18,26,1000
1702,25,1,0,0.20325203252032517,0.4040643836356827,13,19,1000
1703,53,3,0,0.4344262295081967,0.5889857498456167,22,35,1000
1704,55,3,0,0.4296875000000001,0.6107126822941871,21,35,1000
1705,59,4,0,0.4184397163120567,0.634215244768731,22,37,1000
1706,67,2,0,0.5193798449612401,0.5876432696824673,28,45,1000
1707,51,2,0,0.3834586466165414,0.5326008868903019,23,36,1000
1708,52,2,0,0.3969465648854962,0.5360738943463371,24,37,1000
1709,37,2,0,0.2824427480916031,0.4686282627201247,18,27,1000
1710,68,4,0,0.5714285714285714,0.85935952275299,16,28,1000
1711,57,4,0,0.40714285714285675,0.6220924145581349,22,36,1000
1712,49,4,0,0.33793103448275874,0.6034701692799138,18,30,1000
1713,70,3,0,0.5982905982905983,0.6440688153936427,27,44,1000
1714,48,2,0,0.3356643356643356,0.5165439858839717,22,34,1000
1715,48,2,0,0.3636363636363636,0.5135228912998581,23,35,1000
1716,31,2,0,0.28440366972477044,0.49238164810826957,14,22,1000
1717,34,1,0,0.3035714285714285,0.4618662829439526,18,26,1000
1718,53,3,0,0.4416666666666665,0.6052408831288942,21,34,1000
1719,55,4,0,0.4014598540145985,0.6237912312742818,22,36,1000
1720,54,4,0,0.39130434782608703,0.6212159327990875,21,34,1000
1721,88,3,0,0.6821705426356589,0.6121746090275099,36,58,1000
1722,129,4,0,0.86,1.0429050803939017,21,51,1000
1723,114,6,0,0.6096256684491983,0.8874957937104363,32,60,1000
1724,116,5,0,0.6516853932584269,0.7606289932911806,41,70,1000
1725,89,3,0,0.5816993464052288,0.6136000227836507,36,58,1000
1726,63,2,0,0.4500000000000002,0.5667654025985829,27,43,1000
1727,41,2,0,0.3867924528301887,0.5618126228384275,17,27,1000
1728,11,1,0,0.10576923076923078,0.30903134697469575,6,9,1000
1729,10,1,0,0.0980392156862745,0.2988361556971547,6,8,1000
1730,32,1,0,0.3076923076923076,0.4637735276929868,17,25,1000
1731,31,2,0,0.24999999999999994,0.4876524151983463,13,21,1000
1732,33,2,0,0.2558139534883721,0.48860563352900394,14,22,1000
1733,32,2,0,0.28571428571428575,0.4918904776027303,15,23,1000
1734,15,2,0,0.13274336283185842,0.3660704649859354,7,11,1000
1735,18,2,0,0.17647058823529418,0.4081293889641912,9,13,1000
1736,7,1,0,0.06666666666666671,0.25064020591380143,4,6,1000
1737,43,1,0,0.4174757281553398,0.495554192534414,22,33,1000
1738,39,3,0,0.3023255813953488,0.594304361769796,13,23,1000
1739,38,3,0,0.2714285714285714,0.573301145554714,13,22,1000
1740,38,2,0,0.3333333333333332,0.5431254465935687,16,25,1000
1741,17,2,0,0.14912280701754385,0.38171610959559255,8,12,1000
1742,17,2,0,0.17346938775510212,0.4546554196307586,6,10,1000
1743,27,1,0,0.27,0.44619604333847374,14,21,1000
1744,27,2,0,0.22131147540983606,0.4725925521663397,11,18,1000
1745,54,2,0,0.4122137404580153,0.5388053595706479,25,38,1000
1746,54,3,0,0.39130434782608703,0.546184945130793,25,38,1000
1747,46,3,0,0.3216783216783217,0.5254293831138652,21,32,1000
1748,46,3,0,0.42592592592592604,0.614523654194495,18,29,1000
1749,27,1,0,0.24770642201834872,0.4336742954054493,14,21,1000
1750,27,2,0,0.23275862068965528,0.44443923868348884,13,20,1000
1751,19,2,0,0.15966386554621848,0.3902018877129652,9,14,1000
1752,36,2,0,0.3495145631067961,0.5370350312464137,16,25,1000
1753,22,4,0,0.18803418803418806,0.5073872208920429,9,14,1000
1754,22,4,0,0.19130434782608696,0.5280824658804761,8,13,1000
1755,34,3,0,0.3207547169811322,0.5263923905102182,16,24,1000
1756,36,2,0,0.2975206611570248,0.49404163284709707,17,26,1000
1757,44,2,0,0.34375,0.5240289106648585,20,31,1000
1758,62,2,0,0.48437499999999994,0.5321827730554679,30,45,1000
1759,55,3,0,0.3873239436619717,0.5692921017835492,23,37,1000
1760,48,2,0,0.3555555555555554,0.5105844860676197,23,35,1000
1761,48,2,0,0.4137931034482759,0.5605737048423869,21,33,1000
1762,41,2,0,0.3306451612903226,0.489263162491842,20,30,1000
1763,37,2,0,0.2983870967741935,0.4935327883388161,17,26,1000
1764,25,2,0,0.21186440677966098,0.4501034053130805,11,17,1000
1765,31,1,0,0.28703703703703715,0.45448802305607494,16,24,1000
1766,23,2,0,0.20353982300884957,0.4259294885348276,11,17,1000
1767,16,2,0,0.14159292035398233,0.374815588875005,8,12,1000
1768,21,2,0,0.20192307692307696,0.42676947899322587,10,15,1000
1769,17,1,0,0.15178571428571436,0.36042570996904794,9,13,1000
1770,37,2,0,0.33035714285714285,0.5091663006821268,17,26,1000
1771,31,2,0,0.24799999999999994,0.4861965618699842,13,21,1000
1772,46,2,0,0.35937499999999994,0.5284709037052011,21,32,1000
1773,44,2,0,0.352,0.49604890497715254,22,33,1000
1774,56,2,0,0.4409448818897636,0.5141419621615637,28,42,1000
1775,55,4,0,0.4296875,0.6234725429487843,22,36,1000
1776,35,4,0,0.2631578947368421,0.5626605742808707,13,22,1000
1777,62,3,0,0.5585585585585585,0.6699346601068261,23,38,1000
1778,114,3,0,0.8507462686567164,0.8088557097508174,28,53,1000
1779,158,8,0,0.897727272727273,0.9626127864429067,44,83,1000
1780,146,9,0,0.7192118226600986,0.9875338668001993,37,73,1000
1781,141,4,0,0.7382198952879584,0.6444540519507799,55,90,1000
1782,106,3,0,0.6543209876543207,0.5825728718240784,47,73,1000
1783,76,4,0,0.5314685314685315,0.6479023118440763,31,50,1000
1784,44,2,0,0.39285714285714285,0.5592327894010801,19,30,1000
1785,13,1,0,0.12264150943396232,0.3295835810947258,7,10,1000
1786,21,2,0,0.2079207920792079,0.4316672719391247,10,15,1000
1787,30,1,0,0.26548672566371706,0.4435590457361473,16,23,1000
1788,30,2,0,0.2419354838709678,0.49993443052886366,12,19,1000
1789,40,2,0,0.3252032520325204,0.4874815668536859,20,30,1000
1790,40,3,0,0.3252032520325203,0.5355544845213952,18,28,1000
1791,36,2,0,0.28124999999999994,0.5164613087778861,15,24,1000
1792,50,2,0,0.420168067226891,0.5445539041866075,23,35,1000
1793,75,3,0,0.5905511811023622,0.7700168077804969,19,36,1000
1794,68,3,0,0.44444444444444436,0.6271163000601797,25,42,1000
1795,60,2,0,0.43165467625899273,0.6025352201171291,23,38,1000
1796,73,2,0,0.6134453781512605,0.612154346570428,29,47,1000
1797,54,3,0,0.40601503759398494,0.5645807506589131,24,37,1000
1798,48,3,0,0.35555555555555557,0.5390243627903955,22,34,1000
1799,42,2,0,0.35,0.528991429772836,19,29,1000
1800,23,2,0,0.1949152542372881,0.41875833098019605,11,17,1000
1801,20,2,0,0.18181818181818182,0.4104555129447718,10,15,1000
1802,12,1,0,0.116504854368932,0.3223982093132047,7,10,1000
1803,13,2,0,0.12871287128712872,0.3650579772209796,6,9,1000
1804,10,1,0,0.09433962264150941,0.29368923928574103,6,8,1000
1805,57,1,0,0.5277777777777777,0.5015552137090731,29,43,1000
1806,57,2,0,0.39041095890411,0.5555151405023541,24,38,1000
1807,80,2,0,0.512820512820513,0.562106401214385,36,56,1000
1808,83,2,0,0.5724137931034484,0.609471852260068,33,54,1000
1809,87,2,0,0.568627450980392,0.7141861938630878,24,46,1000
1810,90,2,0,0.6338028169014084,0.6355750536217852,34,56,1000
1811,50,2,0,0.3289473684210529,0.5370549540797834,21,33,1000
1812,49,2,0,0.4049586776859503,0.5564547360551771,21,33,1000
1813,23,1,0,0.19827586206896555,0.40043080249427215,12,18,1000
1814,18,2,0,0.18367346938775503,0.41485157637749287,9,13,1000
1815,19,1,0,0.19387755102040816,0.39736667388127356,10,15,1000
1816,19,1,0,0.1623931623931624,0.3703973857914225,10,15,1000
1817,19,1,0,0.15447154471544716,0.36287830063108756,10,15,1000
1818,38,2,0,0.34862385321100925,0.49770113724839793,19,28,1000
1819,49,2,0,0.38582677165354323,0.5046961068107928,24,36,1000
1820,62,5,0,0.47692307692307695,0.7067271944465587,22,37,1000
1821,51,4,0,0.37777777777777777,0.6213450343740534,20,33,1000
1822,55,3,0,0.44354838709677413,0.5885412496314107,23,37,1000
1823,56,2,0,0.44444444444444453,0.5593647190240809,25,39,1000
1824,50,4,0,0.373134328358209,0.5966276378204413,21,33,1000
1825,43,2,0,0.3359375,0.4904977987220545,21,32,1000
1826,29,1,0,0.2436974789915967,0.4311275432547921,15,22,1000
1827,37,1,0,0.3490566037735849,0.47893637772501246,19,28,1000
1828,44,2,0,0.37288135593220345,0.5358372340168511,20,31,1000
1829,40,2,0,0.2941176470588236,0.503581940940926,18,28,1000
1830,46,2,0,0.35384615384615387,0.5262348115842176,21,32,1000
1831,39,2,0,0.312,0.4986433207116311,18,28,1000
1832,60,3,0,0.5084745762711864,0.5660745430038329,28,43,1000
1833,50,4,0,0.3906249999999999,0.6668101879633015,17,29,1000
1834,56,4,0,0.4242424242424241,0.6434782880518018,22,36,1000
1835,69,2,0,0.5476190476190476,0.6014268747855267,28,45,1000
1836,59,3,0,0.4244604316546762,0.5643826596082474,26,41,1000
1837,72,3,0,0.5255474452554747,0.6073119652205472,30,48,1000
1838,50,2,0,0.3472222222222221,0.5061778405027288,24,36,1000
1839,43,1,0,0.33076923076923076,0.47231019793873086,22,33,1000
1840,57,2,0,0.49137931034482735,0.5356132552694994,27,41,1000
1841,45,2,0,0.3488372093023256,0.5398374001536493,19,30,1000
1842,36,2,0,0.2748091603053436,0.5122114214102764,15,24,1000
1843,29,2,0,0.2612612612612615,0.4614544538090545,14,21,1000
1844,14,1,0,0.12612612612612623,0.3334970932711575,8,11,1000
1845,22,2,0,0.2222222222222223,0.46413306403852195,10,15,1000
1846,19,2,0,0.17924528301886797,0.4093472111340841,9,14,1000
1847,39,2,0,0.3333333333333335,0.6565321642986128,10,18,1000
1848,58,3,0,0.4461538461538462,0.623338578863703,22,36,1000
1849,53,3,0,0.3581081081081081,0.5595203866375764,22,35,1000
1850,75,3,0,0.5434782608695652,0.6055650099500344,31,50,1000
1851,75,3,0,0.531914893617021,0.6041900302927606,31,50,1000
1852,57,3,0,0.40140845070422515,0.5841871257929802,23,37,1000
1853,44,2,0,0.36666666666666664,0.517481511598181,21,32,1000
1854,19,1,0,0.16521739130434782,0.3730019232961257,10,15,1000
1855,27,2,0,0.2547169811320754,0.4793114258464849,12,19,1000
1856,27,2,0,0.24999999999999994,0.4760625106209181,12,19,1000
1857,19,1,0,0.16101694915254233,0.36911395370722844,10,15,1000
1858,39,2,0,0.34513274336283184,0.4958742550936963,19,29,1000
1859,62,2,0,0.4920634920634925,0.5620822964090828,28,43,1000
1860,70,3,0,0.4861111111111111,0.6367104172228969,26,43,1000
1861,67,3,0,0.46206896551724136,0.6238399195392421,25,42,1000
1862,52,2,0,0.38805970149253743,0.5471793394232276,23,36,1000
1863,55,2,0,0.46610169491525394,0.5800413099027376,23,37,1000
1864,39,3,0,0.3145161290322582,0.5464882043203829,16,26,1000
1865,41,3,0,0.33064516129032256,0.5368043684401201,18,28,1000
1866,35,2,0,0.29914529914529914,0.5130194132402128,15,24,1000
1867,40,2,0,0.33613445378151263,0.49192308418291336,20,30,1000
1868,40,2,0,0.3252032520325205,0.5200241948871475,18,28,1000
1869,27,2,0,0.2109375,0.44637373116483436,12,19,1000
1870,27,2,0,0.24324324324324334,0.45158742667528273,13,20,1000
1871,26,1,0,0.23423423423423426,0.4254399851908384,14,20,1000
1872,26,2,0,0.23423423423423417,0.44629698540433727,13,19,1000
1873,29,1,0,0.2521739130434783,0.436161049059874,15,22,1000
1874,56,2,0,0.45901639344262285,0.5166251095923089,28,42,1000
1875,50,3,0,0.34722222222222243,0.5710920032237153,20,32,1000
1876,50,3,0,0.37878787878787895,0.5993673895351788,19,31,1000
1877,45,2,0,0.38461538461538475,0.5059329696326117,22,33,1000
1878,29,1,0,0.24369747899159686,0.43112754325479236,15,22,1000
1879,51,2,0,0.4553571428571428,0.5516297370477473,23,36,1000
1880,40,3,0,0.31496062992125984,0.586904543245441,14,24,1000
1881,36,3,0,0.26470588235294124,0.5608894275087272,12,21,1000
1882,39,2,0,0.35779816513761475,0.5531548537424439,16,26,1000
1883,15,1,0,0.13392857142857154,0.342106240131161,8,12,1000
1884,15,1,0,0.14705882352941177,0.3559135177948391,8,12,1000
1885,8,1,0,0.07920792079207917,0.271409959906842,5,7,1000
1886,25,2,0,0.2403846153846154,0.4514312150227739,12,18,1000
1887,35,2,0,0.2845528455284552,0.47079154140994084,17,26,1000
1888,34,2,0,0.25954198473282436,0.4572120575087835,17,25,1000
1889,45,2,0,0.37815126050420167,0.5366499449054679,20,31,1000
1890,35,2,0,0.2845528455284552,0.48789150237127404,16,25,1000
1891,27,2,0,0.22689075630252103,0.44028062680245034,13,20,1000
